

121位	600000000000049178	カラス	4941590
122位	400000000000072439	ぷりん	4933534
123位	100000000000021314	おでん缶	4921889
124位	1500000000000010096	約束Pζ*'ヮ')ζアークプリースト（相互埋め同僚募集中）	4918255
125位	1100000000000003078	yone	4915481
126位	1300000000000053138	なま	4908158
127位	400000000000003886	ｼｭﾝｽｷﾞ	4899193
128位	1100000000000021850	無限いぬ	4863508
129位	900000000000018615	パパッチ	4849844
130位	400000000000096855	風花。	4823747

131位	100000000000081314	のりたま	4818562
132位	900000000000000393	レッザ	4809941
133位	700000000000074287	maguro	4808212
134位	800000000000070936	あかいきつね	4798742
135位	1300000000000080871	ビスコ	4776295
136位	300000000000031878	D．D	4765813
137位	1000000000000080184	けらろろ	4740331
138位	31529	地球破壊爆弾	4734914
139位	200000000000002093	だ～と	4694252
140位	400000000000080348	ひらら	4676415

141位	200000000000086794	ダメヨシ	4672970
142位	400000000000055655	天気職人	4668342
143位	500000000000037244	ぷちしゅー	4644749
144位	1100000000000051455	チョコミント	4638533
145位	800000000000085932	ゆう	4637662
146位	1300000000000093820	シロちゃん@副長	4600000
147位	1200000000000027910	シガラナミ	4563527
148位	45989	とらぽ	4558919
149位	300000000000096117	はたは　同僚募集中(≧▽≦)	4552347
150位	1000000000000085499	ゆきち	4540412

151位	900000000000097366	荒野の渡り鳥	4537944
152位	400000000000013282	ＫＣ	4512068
153位	1200000000000008422	ゆたか	4507376
154位	97188	サクラナミ	4504202
155位	1000000000000058906	一番星	4493539
156位	600000000000079670	霊葉	4474819
157位	1500000000000063329	ろいにわ	4474813
158位	600000000000038700	ハゲ	4474519
159位	600000000000096466	東ハトの背番号4	4447426
160位	800000000000097239	大鍋	4437868

161位	86824	美琴	4432524
162位	200000000000028105	ひてん	4432055
163位	600000000000052954	ちていんこねる∧( 'Θ' )∧	4431890
164位	1100000000000051822	ちんすこう	4415898
165位	400000000000074767	ノラ	4403620
166位	1100000000000004865	ぺこ	4400862
167位	200000000000007128	やる夫 7勝2敗 3.13 (2009)	4395589
168位	1000000000000093484	こうたん	4363059
169位	100000000000023174	あさ漬け	4359959
170位	500000000000008508	アンバランス	4333617

171位	1000000000000056825	古葉。	4325211
172位	400000000000062797	ロンロン	4319656
173位	400000000000001302	よこてき	4314381
174位	1000000000000001815	魚雷	4310384
175位	600000000000046085	虹	4289059
176位	800000000000005831	ジェイ・ジャクソン	4277543
177位	1400000000000007188	フラ	4261090
178位	200000000000063158	もつ鍋	4259922
179位	200000000000041861	あきら	4258579
180位	75558	ねてるくん	4257172

181位	800000000000048927	百合狐@頑張ってみよー！	4253415
182位	500000000000005735	ゴディバ	4251916
183位	1100000000000035661	だんご	4248861
184位	600000000000009091	ダルニア	4242513
185位	400000000000015676	ケル	4242254
186位	9855	はるちゃん	4236590
187位	900000000000096337	うめうめこ	4232901
188位	500000000000077741	とるた	4229422
189位	600000000000077084	クガツ	4228204
190位	1500000000000061862	モンシロチョウレア(とらふぐのちくわ)	4209675

191位	1400000000000004898	zemsel	4203873
192位	1400000000000005339	ABzou	4181735
193位	1500000000000051854	ゆと	4174229
194位	1100000000000097517	ダッコン	4169585
195位	1300000000000045176	ペス	4167009
196位	700000000000001219	ネパーﾉﾚ	4154533
197位	1000000000000070327	愚へ太	4147820
198位	1200000000000046226	カリー	4146427
199位	1500000000000023604	あやりんP@ミリシタ専用機検討中	4144513
200位	900000000000093913	おんちゃ	4134932

201位	1400000000000098419	あかちの	4126316
202位	900000000000051385	〇の種	4114558
203位	200000000000057447	ちくわ	4103955
204位	400000000000046229	一色	4103140
205位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	4084673
206位	400000000000008200	みずっち	4048384
207位	1400000000000001797	けーい	4044827
208位	700000000000000688	フラジャイル@しずしほ	4044213
209位	5474	vipper	4042663
210位	500000000000068699	んちょす？	4038465

211位	400000000000084163	みらの	4009891
212位	1100000000000082901	たむそん	4007685
213位	1100000000000078031	ロクサス	3988211
214位	500000000000047584	あざらしちゃん	3986753
215位	600000000000002102	しょうっち	3972941
216位	500000000000004918	ななし@相互埋め	3959018
217位	1100000000000033511	ルル	3958397
218位	1100000000000001312	なお	3957052
219位	500000000000087126	真二	3952547
220位	200000000000000903	nas	3949837

221位	100000000000050307	まめ	3945173
222位	700000000000003739	みよし	3934817
223位	1400000000000056013	アキ	3922980
224位	1100000000000000368	ひんと	3913579
225位	700000000000072157	カイト	3900776
226位	1200000000000086451	島村ぽりん	3891974
227位	1400000000000032321	シンジ	3885940
228位	600000000000050264	萩	3872582
229位	1000000000000046951	青紫蘇@戦いの時は来た	3863775
230位	500000000000079467	だしょ	3854471

231位	900000000000074104	Kaaaaaaaaan	3854342
232位	1000000000000052915	マツ	3837314
233位	400000000000052491	オルビー@果たして俺の勉強不足	3832246
234位	1400000000000094675	マサラ	3829052
235位	400000000000076029	あざらしあこ	3821715
236位	1200000000000009305	べいそん	3802970
237位	5838	イブキ  TYS恵美百合子ロコ翼まつり奈緒志保	3802115
238位	1300000000000056311	abare	3799618
239位	1200000000000004567	マオ	3786607
240位	500000000000004548	Akaba	3786439

241位	700000000000000753	蒋介石	3768664
242位	700000000000084085	ユウサイP	3758392
243位	800000000000029957	KEL	3756642
244位	600000000000002953	Τ	3756428
245位	100000000000027957	Quince	3746309
246位	700000000000057071	620P	3739492
247位	1500000000000005158	木霊花	3727390
248位	600000000000033334	灰洗屋	3726999
249位	1400000000000001105	上着は塩	3726594
250位	1500000000000025220	ＬＯ	3723564

251位	300000000000076893	塩	3721594
252位	1500000000000077774	柚@山デューサー	3721020
253位	1400000000000053838	ハヤブサ	3710439
254位	1500000000000004901	鶸	3707472
255位	1000000000000096709	yzdxm	3705208
256位	800000000000055717	shun-ki	3701136
257位	100000000000013626	カイソ	3696799
258位	200000000000003430	1千	3690301
259位	400000000000095076	しいな	3685680
260位	1100000000000061769	シャーベット	3683217

261位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞７６回	3682505
262位	400000000000000238	はるひっち	3679744
263位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	3672300
264位	1000000000000062349	いびちゃ	3671217
265位	1400000000000055072	お爺ちゃん	3667891
266位	1100000000000054618	幻の学院生	3663491
267位	1200000000000006109	han@han	3654323
268位	1200000000000000774	てるあき	3646720
269位	1000000000000072603	コンペイトウ	3622802
270位	200000000000085703	ジーニョ	3614174

271位	1400000000000040466	鯛とも	3613375
272位	300000000000097165	秘密（求） HHPエレナ	3611314
273位	1300000000000005133	チョコP	3610501
274位	800000000000033131	バド	3608214
275位	1000000000000004130	デン	3595119
276位	101707	おーか	3593361
277位	1200000000000007097	Den [今迄道場御利用感謝♪]	3591668
278位	400000000000096981	アジュ	3586785
279位	1200000000000037295	heishiA	3582122
280位	1500000000000001643	てる	3581068

281位	500000000000096329	きゃん	3563496
282位	1100000000000011144	Ｋｏｚｚｙ	3562989
283位	600000000000010038	320	3559257
284位	600000000000003421	無命	3530389
285位	1200000000000085765	もるぞう	3511814
286位	53411	240	3505327
287位	16372	そのだ	3492249
288位	1200000000000008914	†漆黒の狂天使†	3490086
289位	600000000000103264	八雲瀧	3486898
290位	400000000000001329	テル	3469883

291位	300000000000000357	たりう	3457502
292位	1200000000000052184	みかひ	3446678
293位	1400000000000053713	vit-symty	3443306
294位	900000000000007158	＠せみ	3437846
295位	900000000000097516	劫	3435577
296位	800000000000052184	zash	3425902
297位	900000000000026956	わ～や	3410412
298位	1000000000000081385	まめぞー	3408317
299位	1500000000000039168	あんほわ	3408056
300位	1400000000000008596	谷岡P	3404551

301位	1400000000000007374	大河@伊織ん全所持☆	3392882
302位	96594	ma-sa	3392579
303位	200000000000088507	ot02070	3392240
304位	1000000000000004676	ライム	3391713
305位	100000000000097375	さけちゃづけ	3381802
306位	1000000000000097998	M_Lon	3378388
307位	1685	ヒトデ	3376635
308位	1000000000000097088	ラブりつこJN	3371453
309位	100000000000101325	かい	3367419
310位	500000000000002009	G-01s	3367316

311位	400000000000077704	ぽれぽれ	3364259
312位	1400000000000051251	しおどめ	3363054
313位	1100000000000009959	赤榛名	3358538
314位	1500000000000085598	４(ヨン)/ラウメン募集(一言下さい)	3351822
315位	1400000000000097298	すごあるな	3345812
316位	100000000000027443	ish	3345030
317位	900000000000100402	シー@同僚募集	3336647
318位	100000000000080816	だれにも言えねぇ	3333684
319位	100000000000099862	kuwai	3321975
320位	400000000000058819	アカハタ	3315265

321位	600000000000014419	コンディ	3309389
322位	100000000000053247	ラウ・ル・クルーゼ	3302403
323位	300000000000011012	オルフェウス	3299317
324位	600000000000027996	けんけね☆☆	3295907
325位	1100000000000094310	きゃに（べ）	3291129
326位	500000000000057317	濃い贅沢、金のミルク	3285273
327位	1100000000000096983	いも	3283648
328位	200000000000041092	ルシ	3283503
329位	800000000000027746	霧亜	3275257
330位	1200000000000053053	chihiro	3274985

331位	500000000000028017	モモたん	3270016
332位	300000000000000332	チン店長	3265707
333位	600000000000053866	十代（オッＰ）	3258242
334位	1300000000000006572	Mei	3258018
335位	1500000000000005059	リーセ	3255653
336位	1300000000000097786	ヘンヤ	3234939
337位	700000000000097517	log	3233340
338位	1300000000000080102	ドドンガス	3227833
339位	1100000000000018803	やす	3226125
340位	1500000000000102305	ソニック	3223182

341位	400000000000005176	16BIT	3222315
342位	400000000000100747	募集	3221598
343位	1400000000000017184	なばかり長介	3213138
344位	800000000000004994	ホリデイ	3212667
345位	1100000000000101254	じろ	3207203
346位	1500000000000036617	jerious	3205249
347位	1400000000000072320	おごそか	3198419
348位	1000000000000000411	MUFC	3198248
349位	700000000000009741	るー	3196087
350位	100000000000061394	アキヒト	3188679

351位	1200000000000057882	piro	3186448
352位	300000000000096130	河埜	3185985
353位	300000000000010792	むらさめ	3179151
354位	200000000000062292	くちぐろ	3176011
355位	700000000000008773	いんがん	3172250
356位	800000000000093819	vice	3171918
357位	1500000000000005623	Ｅｖａ∽術式兵装｢氷の女王｣∽	3169172
358位	1000000000000002311	らんさ	3167360
359位	900000000000076310	水獺P	3164727
360位	1100000000000021300	キャベツ太郎	3157742

361位	800000000000071754	沢野日紅	3157727
362位	1300000000000008907	でんすけ	3156776
363位	100000000000101057	おんたま	3150686
364位	1100000000000055418	ツダアオイ	3149805
365位	200000000000079631	かた	3148623
366位	400000000000091746	鈴	3146874
367位	800000000000021010	りお(しょ)ん	3142495
368位	1300000000000007802	タクティー	3140720
369位	600000000000014132	hiro	3138679
370位	500000000000097277	らいど	3138170

371位	400000000000046435	ぱないの。@(出)HHP美奈子(求)HHP恵美	3125336
372位	300000000000016070	わたー	3118278
373位	300000000000083854	てんぎらす	3110274
374位	300000000000074801	天華	3109440
375位	600000000000077573	四季	3106465
376位	1400000000000008953	のりお	3104208
377位	1200000000000087056	参Ⅹ碁	3099875
378位	100000000000095229	もちてん	3099474
379位	1500000000000051609	クリス・マーティン 8H 1S 0.87	3085249
380位	700000000000000052	木枝	3078755

381位	400000000000002909	クワトロ・バジーナ	3072816
382位	300000000000002508	オス	3069826
383位	900000000000004428	しおっち	3057050
384位	900000000000072985	みうら	3057034
385位	900000000000049249	m@estro	3056990
386位	15129	くっすん	3056551
387位	700000000000054233	らむ	3054623
388位	800000000000096378	yu	3049583
389位	1100000000000007085	のんけ	3044778
390位	100000000000060038	きもり	3039254

391位	1000000000000006671	みすみ	3038763
392位	1300000000000003580	あしの人	3032817
393位	900000000000030788	YUKI	3024667
394位	1200000000000001384	taku-o	3024422
395位	300000000000003918	どんてん	3023666
396位	200000000000037992	よこやん	3015980
397位	900000000000059311	uchoten	3015325
398位	1100000000000052476	ボタン	3006654
399位	900000000000096544	とるみす	3006387
400位	700000000000081318	kurotuki	3005811

401位	400000000000002622	たいくーん	3000769
402位	400000000000000051	妖狐	2999810
403位	300000000000005169	えも	2997131
404位	1300000000000013531	そばぼうろ	2994896
405位	100000000000001491	クロニクル	2993154
406位	1100000000000073865	けだま	2993004
407位	1500000000000054077	ネタ@ひまじん	2992639
408位	200000000000084604	ホッジス	2986449
409位	1100000000000093938	リボン	2983792
410位	100000000000017056	笹来	2977261

411位	700000000000098565	ひで	2959648
412位	1100000000000083772	さくら	2957621
413位	700000000000092923	ちょんちょん	2954861
414位	1000000000000084279	不空	2954263
415位	900000000000012202	松風嵐	2953012
416位	1300000000000102254	のら	2951277
417位	400000000000035952	ペヤング	2944864
418位	300000000000096345	りんご飴	2923629
419位	800000000000092921	ゲオルグ	2917436
420位	1300000000000057141	ガースー	2915724

421位	1500000000000079985	ORO	2915588
422位	300000000000096824	ザビ	2915076
423位	900000000000040381	ohoho	2909299
424位	1400000000000036701	ゆき！	2906726
425位	1200000000000000948	リボンちゃん	2901352
426位	1100000000000072231	カピバラサン	2897475
427位	300000000000002125	Ｒ	2892194
428位	400000000000077887	Shocking Blue	2888122
429位	1400000000000000245	ふらじーる	2885285
430位	1200000000000000367	ライシン	2882169

431位	200000000000007542	ハム太郎	2880679
432位	500000000000038750	ちひろ@お休みしたかった...	2870808
433位	200000000000095436	NULLlu	2865658
434位	100000000000032354	ニカ	2852217
435位	1400000000000011336	さぁもん	2849589
436位	500000000000052560	さとさとし	2842621
437位	1100000000000014384	さわーとまと	2842619
438位	300000000000047834	†刹那†	2842507
439位	97222	harunya	2837557
440位	1300000000000098777	マフティー・ナビーユ・エリン	2835544

441位	700000000000101265	すかんら	2832880
442位	300000000000096367	あんぎん	2830511
443位	700000000000053491	monaka	2829046
444位	700000000000062606	リックP	2825925
445位	1100000000000004086	ティー	2825260
446位	1000000000000080621	Cycrop	2822642
447位	900000000000035786	おにぎり	2820788
448位	1100000000000003994	しゃみ1000	2816448
449位	1500000000000054081	ぶてぃ	2816011
450位	1000000000000002067	ヒナっぽい	2809513

451位	400000000000003424	現役聖闘士	2807497
452位	600000000000050862	和春	2803692
453位	1000000000000097924	えりざべーと	2795255
454位	1500000000000002364	むささび	2794881
455位	900000000000083358	斉藤P	2787624
456位	300000000000094822	micoto	2769431
457位	600000000000003098	MATCHY	2762246
458位	1300000000000004123	初霜	2760683
459位	1000000000000056782	ナギ	2759584
460位	1500000000000015314	Yas-1	2754962

461位	200000000000009382	田中正義(福岡ソフトバンクホークス)	2752521
462位	500000000000003589	大野雄大 1勝5敗 防御率5.88	2751596
463位	100000000000061185	ピンフドラ1	2749554
464位	600000000000058285	にやり@TYS相互埋募集中 出:可奈、亜利沙、莉緒	2740013
465位	900000000000078647	ミミ	2738442
466位	1300000000000052569	すいりゅう	2735722
467位	1200000000000096418	最低の屑	2731082
468位	1400000000000003363	にの	2725095
469位	300000000000075145	メグミ	2724051
470位	300000000000080388	おいかぜ	2723353

471位	100000000000006190	スヌーズ	2719045
472位	900000000000003649	ルミ	2719035
473位	500000000000024467	大豪院さく	2709475
474位	1300000000000079628	ジョカ	2709119
475位	500000000000077750	いったく	2705448
476位	26097	ver2	2703014
477位	400000000000011980	ひこ	2701064
478位	900000000000080340	justice 捕触手	2693166
479位	2934	あたる	2690230
480位	100000000000012373	寝うどん	2689375

481位	600000000000006457	camellia	2684379
482位	85426	ふる	2683522
483位	900000000000096955	マオーさん	2676840
484位	500000000000050887	ながのん	2675463
485位	100000000000076808	あぐり	2673051
486位	500000000000001106	村人KMR	2672757
487位	1000000000000082875	To_mo_ka@P	2662622
488位	800000000000062215	左道	2661931
489位	800000000000002100	篠瀬	2660460
490位	400000000000073994	ともも	2660408

491位	700000000000017609	クガ。	2657229
492位	700000000000000058	かるえんぬ	2656691
493位	300000000000001529	春名ヒロ子	2654628
494位	200000000000018800	chcl3@同僚募集中	2653670
495位	1400000000000099456	五和@同僚募集中	2648272
496位	1400000000000098355	まわしげり	2643109
497位	800000000000013814	すぷもーに	2642919
498位	600000000000095064	桜花	2640451
499位	800000000000084155	はつかねずみ	2636462
500位	1300000000000024280	狐猫@TYS相互埋め募集(出:奈緒	2635426

501位	900000000000051456	どんちゃん	2634944
502位	900000000000100607	しゃいにんぐ	2627289
503位	100000000000091281	石地蔵のお雪	2621651
504位	300000000000021590	リョーマ	2619852
505位	94377	しか@求)HHPこのみ出)飴2500	2619192
506位	800000000000006526	山田秋沙	2616033
507位	1500000000000099562	Kiop	2613794
508位	100000000000098042	凪太	2613534
509位	300000000000084647	ﾄﾓｸﾝP2	2606517
510位	400000000000097241	アイルくん	2603277

511位	300000000000072170	ウェディングケーキ	2602806
512位	1400000000000002832	うぃりあ	2601900
513位	1400000000000081997	620	2599692
514位	500000000000006762	シーバス	2599622
515位	56998	kyou	2596304
516位	1400000000000040165	湊奏	2595198
517位	400000000000080171	◯	2594481
518位	900000000000004528	フォトン@4th day2,3現地	2593650
519位	700000000000055347	Mabu	2587642
520位	1400000000000006148	ゆうさん	2586333

521位	400000000000006820	むらぬきP	2578239
522位	1100000000000072994	さむちゃん	2577432
523位	500000000000094409	Sac	2575833
524位	1100000000000050753	まつし	2572414
525位	800000000000001257	リッド	2569908
526位	1100000000000040509	KATA	2569479
527位	1300000000000053619	春奈	2569367
528位	1400000000000097017	オルテガ	2568941
529位	1100000000000024024	おくさん	2554737
530位	900000000000003986	さいちん	2552482

531位	200000000000024468	リク	2549531
532位	400000000000094257	まっこい	2544060
533位	800000000000073773	subtle(さとる)	2543955
534位	300000000000003385	すっきりぽん	2541335
535位	900000000000001105	鏡	2541159
536位	300000000000098332	yui	2539288
537位	100608	緑膿桿菌@台湾P	2539031
538位	600000000000036557	yoshi	2537410
539位	1000000000000009307	セイロス@seirosu_peca	2535775
540位	600000000000051154	シーエス	2535212

541位	400000000000074088	stardust	2535130
542位	700000000000097191	Plmokn	2534014
543位	200000000000080301	かもちな	2532785
544位	300000000000094609	Tkさん	2532551
545位	900000000000023216	Ｎ	2528653
546位	1200000000000032449	ぜんぱす	2524692
547位	1500000000000093298	大園ノノ	2523173
548位	1500000000000101892	Kade	2522276
549位	600000000000076283	くろ	2515378
550位	1300000000000084167	ユウ	2515345

551位	400000000000046622	Zogok	2500118
552位	400000000000095845	黎@台湾	2498247
553位	1200000000000006437	佐倉	2497370
554位	300000000000001049	2416	2494568
555位	1300000000000058616	雅	2491651
556位	1000000000000000343	クリップ	2489562
557位	1300000000000087061	裏助	2488611
558位	900000000000000878	やまだ	2488234
559位	1400000000000053222	NABE	2487121
560位	300000000000039136	Mamagon	2480725

561位	100000000000005866	よし子	2479431
562位	400000000000095941	Noire	2478865
563位	1100000000000052704	すーあんこ	2472685
564位	900000000000022037	R・田中一郎	2472404
565位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	2472300
566位	1500000000000097915	ECHO	2471206
567位	1500000000000019976	Rumboo	2466608
568位	1300000000000080818	ななめ	2465556
569位	1000000000000005295	ぶくろ	2463891
570位	700000000000020029	シャル@アルバム埋め募集中	2460591

571位	900000000000078818	タクミンゴス	2456157
572位	900000000000080364	ゆうほー	2454880
573位	1200000000000053226	*	2454741
574位	300000000000053068	anonymous	2453537
575位	200000000000083819	アムザ	2452301
576位	800000000000098184	はこステラ＠スプーン	2441428
577位	1500000000000061396	アリア	2440928
578位	400000000000052253	ぜっきー	2439194
579位	1100000000000006854	霜	2438702
580位	1500000000000022813	ネオアームストロングサイクロンジェットアームストロング砲	2437413

581位	100000000000080247	リュウ	2434438
582位	400000000000073982	ザッハトルテ(ミネバ様御用達)	2434098
583位	1500000000000024202	半兵衛	2430956
584位	800000000000037666	たかぼー@Y	2429490
585位	600000000000097953	木の梢	2428541
586位	900000000000003664	ぷく	2425721
587位	800000000000079422	だま	2424983
588位	1500000000000072934	カムイ	2423998
589位	900000000000042652	たけし	2420319
590位	1100000000000050878	神無月葵	2412702

591位	100000000000052334	Noir	2409624
592位	1500000000000100416	白妙	2408186
593位	400000000000007792	ちゃばね	2408024
594位	100000000000084406	エルヴィン・スミス	2407669
595位	800000000000011741	mudrock	2401410
596位	1500000000000025267	影無し	2400554
597位	300000000000023818	ユタカ@ラウメン募集中	2399060
598位	200000000000011027	taku	2392641
599位	400000000000029415	ろんろん	2384769
600位	500000000000100692	ドヤ	2384228

601位	1500000000000004928	ジュン	2383594
602位	800000000000062114	おにぎり	2380507
603位	1200000000000058711	ぴーえいち	2380211
604位	1000000000000003627	桜吹雪	2379744
605位	75638	きゆつき	2374079
606位	1400000000000006808	ぶるすぴ	2372930
607位	800000000000001090	ユエン	2370091
608位	700000000000008092	でんちゅ	2366787
609位	1300000000000072553	`kito	2362685
610位	200000000000026379	ウィーク	2362231

611位	1400000000000097348	原PECO	2358623
612位	1400000000000000492	アオモグラ	2356116
613位	1400000000000028924	you@TYS埋め希望 担保)琴葉 求)茜	2354686
614位	1400000000000045721	カントリーマアム	2352108
615位	700000000000053066	クサリヘビ	2351190
616位	400000000000026069	Yuki	2351061
617位	1100000000000002443	ぷる	2350196
618位	700000000000077685	andy	2349188
619位	1400000000000006046	ひーほー	2347192
620位	1300000000000002704	ドライブ(スピード)	2347115

621位	1500000000000084199	kou	2346313
622位	900000000000094843	299	2340363
623位	100000000000054058	na	2338296
624位	1000000000000051573	ゆうき@i	2337903
625位	1200000000000022360	Starduster	2335262
626位	1500000000000001153	tony105	2331518
627位	500000000000000347	のり	2330665
628位	400000000000083652	はむ	2330423
629位	700000000000000346	さむちゃい	2329054
630位	102044	Lan@台灣	2323751

631位	82222	ましょ	2317412
632位	500000000000007045	高町さん	2316010
633位	1200000000000100042	コルポックル	2309456
634位	1200000000000087276	メイ	2307498
635位	1500000000000019405	マジノ	2278623
636位	1400000000000020879	TOMO	2276836
637位	1400000000000000145	黒崎	2270401
638位	1400000000000007538	you	2269483
639位	1400000000000004393	あな	2262309
640位	1200000000000050907	いっき～	2259281

641位	100000000000098817	みやよし	2259143
642位	200000000000024956	かがや	2258752
643位	1100000000000095631	テツ	2258390
644位	700000000000075495	チャパ	2257675
645位	300000000000098019	カニカマ	2249945
646位	400000000000065354	まっつん	2248344
647位	1200000000000005691	ギョク	2247927
648位	700000000000054890	海ぺ	2247882
649位	800	がりりん	2247491
650位	1400000000000053099	BLACKの人（cv.森の人）	2246562

651位	1000000000000057150	黄金獅子旗	2240653
652位	700000000000060668	依楠	2239079
653位	200000000000099909	ひろ	2233154
654位	300000000000010247	萃香	2232697
655位	1000000000000013425	ひろ	2232401
656位	100000000000026613	やまちゃん	2219258
657位	100000000000017385	りっぷP	2213244
658位	1500000000000077858	大友輝	2210818
659位	900000000000061590	カツカレーＰ	2204454
660位	200000000000082629	春風	2203379

661位	800000000000026573	鰯	2202610
662位	200000000000003171	りっど	2198008
663位	300000000000035585	F-M	2197582
664位	1400000000000053221	もじゃ	2196745
665位	1000000000000094111	YEBISU	2190874
