

191位	400000000000052491	オルビー@果たして俺の勉強不足	3257334
192位	800000000000070936	あかいきつね	3254293
193位	101707	おーか	3242783
194位	600000000000038700	ハゲ	3231353
195位	100000000000050307	まめ	3226645
196位	500000000000086725	iOSきち	3224519
197位	1000000000000001815	魚雷	3214599
198位	31529	地球破壊爆弾	3203096
199位	1400000000000019442	羆(不眠症状態)	3202199
200位	500000000000060344	水野	3199215

201位	800000000000055717	shun-ki	3188496
202位	1300000000000006572	Mei	3187160
203位	1100000000000097517	ダッコン	3175293
204位	1300000000000005133	チョコP	3172956
205位	500000000000077741	とるた	3167006
206位	1400000000000055072	お爺ちゃん	3153837
207位	500000000000022470	かじお@混沌より生まれし(ry	3146357
208位	500000000000097277	らいど	3138170
209位	200000000000079631	かた	3133326
210位	1000000000000096709	yzdxm	3125564

211位	1400000000000094675	マサラ	3098059
212位	200000000000002093	だ～と	3096163
213位	800000000000033131	バド	3088828
214位	400000000000080348	ひらら	3087962
215位	700000000000009741	るー	3085493
216位	75558	ねてるくん	3081835
217位	100000000000101057	おんたま	3078960
218位	1000000000000070327	愚へ太	3066934
219位	1000000000000058906	一番星	3065619
220位	100000000000095229	もちてん	3049901

221位	1000000000000004130	デン	3049885
222位	1000000000000046951	青紫蘇@戦いの時は来た	3046778
223位	900000000000074104	Kaaaaaaaaan	3035728
224位	1000000000000004676	ライム	3029078
225位	1200000000000001384	taku-o	3024422
226位	1500000000000004901	鶸	3024156
227位	700000000000000688	フラジャイル@しずしほ	3012808
228位	1200000000000085765	もるぞう	3001495
229位	200000000000037992	よこやん	2991516
230位	1100000000000007085	のんけ	2951019

231位	800000000000048927	百合狐@頑張ってみよー！	2948571
232位	1400000000000040466	鯛とも	2946307
233位	400000000000000051	妖狐	2934144
234位	600000000000077084	クガツ	2933085
235位	53411	240	2932765
236位	700000000000001219	ネパーﾉﾚ	2925500
237位	300000000000096345	りんご飴	2923629
238位	400000000000001302	よこてき	2920702
239位	700000000000000052	木枝	2920461
240位	100000000000027957	Quince	2918369

241位	1500000000000079985	ORO	2915588
242位	200000000000007128	やる夫 7勝2敗 3.13 (2009)	2912055
243位	900000000000040381	ohoho	2907385
244位	200000000000085703	ジーニョ	2903114
245位	700000000000081318	kurotuki	2902297
246位	1400000000000051251	しおどめ	2893612
247位	700000000000003739	みよし	2893425
248位	400000000000072439	ぷりん	2892613
249位	200000000000057447	ちくわ	2892088
250位	700000000000101924	つよし	2882462

251位	1200000000000000367	ライシン	2868085
252位	100000000000061394	アキヒト	2865923
253位	200000000000095436	NULLlu	2865658
254位	600000000000079670	霊葉	2865457
255位	1100000000000033511	ルル	2853804
256位	700000000000000753	蒋介石	2850553
257位	100000000000081314	のりたま	2843356
258位	500000000000052560	さとさとし	2841237
259位	500000000000057317	濃い贅沢、金のミルク	2838983
260位	1500000000000063329	ろいにわ	2838641

261位	1500000000000036617	jerious	2835712
262位	700000000000101265	すかんら	2832880
263位	1200000000000009305	べいそん	2830016
264位	300000000000096367	あんぎん	2828902
265位	600000000000103264	八雲瀧	2828458
266位	15129	くっすん	2818062
267位	400000000000003886	ｼｭﾝｽｷﾞ	2814547
268位	800000000000005831	ジェイ・ジャクソン	2812385
269位	400000000000003424	現役聖闘士	2807497
270位	900000000000083358	斉藤P	2787624

271位	900000000000093913	おんちゃ	2785955
272位	1500000000000061862	モンシロチョウレア(とらふぐのちくわ)	2770917
273位	900000000000100402	シー@同僚募集	2749953
274位	300000000000094822	micoto	2743530
275位	400000000000077887	Shocking Blue	2742669
276位	1100000000000083772	さくら	2738971
277位	1500000000000039168	あんほわ	2735796
278位	900000000000072985	みうら	2730858
279位	1400000000000005339	ABzou	2725639
280位	900000000000096544	とるみす	2724763

281位	500000000000013661	めがれ！	2719661
282位	100000000000006190	スヌーズ	2719045
283位	900000000000000393	レッザ	2718185
284位	1100000000000054618	幻の学院生	2717595
285位	1100000000000078031	ロクサス	2713023
286位	1400000000000072320	おごそか	2705677
287位	5838	イブキ  TYS恵美百合子ロコ翼まつり奈緒志保	2703117
288位	500000000000024467	大豪院さく	2691853
289位	100000000000060038	きもり	2680716
290位	1300000000000097786	ヘンヤ	2680104

291位	1400000000000056013	アキ	2675759
292位	700000000000084085	ユウサイP	2669092
293位	1500000000000102305	ソニック	2662171
294位	600000000000010038	320	2654975
295位	1200000000000037295	heishiA	2653949
296位	500000000000008508	アンバランス	2653264
297位	300000000000096824	ザビ	2637751
298位	600000000000095064	桜花	2631522
299位	900000000000100607	しゃいにんぐ	2625726
300位	1200000000000053053	chihiro	2624927

301位	900000000000076310	水獺P	2621226
302位	1000000000000000411	MUFC	2616882
303位	400000000000001329	テル	2614735
304位	300000000000096130	河埜	2612631
305位	1500000000000099562	Kiop	2607980
306位	800000000000027746	霧亜	2603977
307位	300000000000097165	秘密（求） HHPエレナ	2593334
308位	800000000000006526	山田秋沙	2591921
309位	500000000000050887	ながのん	2577716
310位	1100000000000024024	おくさん	2554737

311位	1200000000000000948	リボンちゃん	2553978
312位	800000000000073773	subtle(さとる)	2543955
313位	100000000000098042	凪太	2543390
314位	800000000000071754	沢野日紅	2537770
315位	1200000000000000774	てるあき	2535716
316位	600000000000051154	シーエス	2529073
317位	400000000000095076	しいな	2521818
318位	300000000000098332	yui	2520473
319位	1100000000000073865	けだま	2515934
320位	200000000000063158	もつ鍋	2502400

321位	1400000000000008596	谷岡P	2494899
322位	1400000000000053222	NABE	2487121
323位	1000000000000056825	古葉。	2486455
324位	200000000000003430	1千	2485438
325位	400000000000005176	16BIT	2484749
326位	200000000000062292	くちぐろ	2484390
327位	1000000000000002311	らんさ	2482498
328位	1300000000000008907	でんすけ	2477339
329位	400000000000095941	Noire	2475879
330位	300000000000080388	おいかぜ	2469818

331位	600000000000003098	MATCHY	2468743
332位	1300000000000084167	ユウ	2468688
333位	800000000000062215	左道	2467293
334位	400000000000095845	黎@台湾	2463424
335位	1100000000000061769	シャーベット	2449697
336位	1100000000000093938	リボン	2439858
337位	600000000000036557	yoshi	2439772
338位	1400000000000017184	なばかり長介	2436293
339位	400000000000073982	ザッハトルテ(ミネバ様御用達)	2434098
340位	1400000000000053838	ハヤブサ	2433669

341位	1400000000000099456	五和@同僚募集中	2433608
342位	500000000000002009	G-01s	2432852
343位	200000000000083819	アムザ	2429125
344位	1400000000000011336	さぁもん	2422432
345位	400000000000002622	たいくーん	2421050
346位	700000000000072157	カイト	2416705
347位	1300000000000013531	そばぼうろ	2416142
348位	100000000000080816	だれにも言えねぇ	2415142
349位	1500000000000100416	白妙	2408186
350位	600000000000014419	コンディ	2407575

351位	300000000000083854	てんぎらす	2399690
352位	300000000000023818	ユタカ@ラウメン募集中	2398157
353位	1500000000000002364	むささび	2398145
354位	1200000000000087056	参Ⅹ碁	2390415
355位	100000000000056823	ひろびろ	2387417
356位	1100000000000101254	じろ	2387097
357位	800000000000004994	ホリデイ	2386018
358位	500000000000100692	ドヤ	2384228
359位	400000000000077704	ぽれぽれ	2378434
360位	300000000000031878	D．D	2377148

361位	800000000000029957	KEL	2375392
362位	600000000000050862	和春	2368190
363位	400000000000091746	鈴	2361944
364位	1200000000000058711	ぴーえいち	2361508
365位	100000000000001491	クロニクル	2359138
366位	400000000000096981	アジュ	2354166
367位	300000000000005169	えも	2353073
368位	1300000000000080102	ドドンガス	2350828
369位	1300000000000072553	`kito	2350101
370位	1100000000000072994	さむちゃん	2348493

371位	700000000000098565	ひで	2346762
372位	1000000000000093484	こうたん	2345225
373位	1000000000000084279	不空	2339809
374位	1000000000000022436	ふえひこ	2335940
375位	700000000000053066	クサリヘビ	2335573
376位	97222	harunya	2334961
377位	700000000000097191	Plmokn	2332597
378位	200000000000041092	ルシ	2329889
379位	900000000000001105	鏡	2327099
380位	1000000000000009307	セイロス@seirosu_peca	2325188

381位	600000000000027996	けんけね☆☆	2311813
382位	400000000000074767	ノラ	2309888
383位	1500000000000077774	柚@山デューサー	2308148
384位	82222	ましょ	2306482
385位	1300000000000002704	ドライブ(スピード)	2302137
386位	26097	ver2	2300202
387位	1400000000000001105	上着は塩	2297936
388位	94377	しか@求)HHPこのみ出)飴2500	2294510
389位	300000000000074801	天華	2294396
390位	100000000000097375	さけちゃづけ	2288310

391位	102044	Lan@台灣	2282903
392位	100000000000012373	寝うどん	2278953
393位	700000000000057071	620P	2277908
394位	600000000000002953	Τ	2268325
395位	1100000000000021850	無限いぬ	2267726
396位	1100000000000000368	ひんと	2262090
397位	1500000000000025220	ＬＯ	2261108
398位	100000000000052334	Noir	2258910
399位	700000000000097517	log	2257940
400位	200000000000024956	かがや	2256357

401位	1000000000000056782	ナギ	2254325
402位	1100000000000095631	テツ	2253163
403位	1500000000000001153	tony105	2251064
404位	300000000000072170	ウェディングケーキ	2247750
405位	1000000000000057150	黄金獅子旗	2238057
406位	1400000000000097017	オルテガ	2230390
407位	1500000000000005623	Ｅｖａ∽術式兵装｢氷の女王｣∽	2228775
408位	500000000000001106	村人KMR	2222668
409位	1200000000000046226	カリー	2220893
410位	300000000000003918	どんてん	2219164

411位	200000000000041861	あきら	2216548
412位	1000000000000013425	ひろ	2215622
413位	1400000000000000145	黒崎	2197187
414位	1100000000000004086	ティー	2196306
415位	1200000000000086451	島村ぽりん	2196218
416位	96594	ma-sa	2195641
417位	1500000000000025267	影無し	2194878
418位	800000000000093819	vice	2193980
419位	300000000000001529	春名ヒロ子	2192993
420位	1300000000000057141	ガースー	2188820

421位	9855	はるちゃん	2188740
422位	700000000000062606	リックP	2188078
423位	1000000000000005940	S†S	2183886
424位	200000000000099909	ひろ	2181522
425位	600000000000058285	にやり@TYS相互埋募集中 出:可奈、亜利沙、莉緒	2172556
426位	900000000000078818	タクミンゴス	2169180
427位	800000000000079422	だま	2164817
428位	1100000000000000915	ユズキ	2163857
429位	400000000000013282	ＫＣ	2160943
430位	600000000000053866	十代（オッＰ）	2157392

431位	700000000000053491	monaka	2156531
432位	1200000000000006109	han@han	2155613
433位	900000000000049249	m@estro	2154747
434位	1100000000000094310	きゃに（べ）	2150621
435位	1000000000000082875	To_mo_ka@P	2146861
436位	800000000000002100	篠瀬	2138328
437位	700000000000085269	KJU	2137468
438位	1300000000000079628	ジョカ	2136944
439位	300000000000016070	わたー	2130049
440位	300000000000002125	Ｒ	2129453

441位	300000000000000332	チン店長	2120994
442位	1500000000000093298	大園ノノ	2120796
443位	700000000000000058	かるえんぬ	2114267
444位	1000000000000032048	丸佳浩 .318 8本 35打点 OPS.926	2113302
445位	800000000000021010	りお(しょ)ん	2111403
446位	700000000000002714	はちみつ	2104467
447位	300000000000099834	網	2097614
448位	200000000000098677	かれいど	2095779
449位	1200000000000096418	最低の屑	2094467
450位	1100000000000018803	やす	2089517

451位	400000000000001371	ロジット	2088626
452位	1200000000000003093	スーズー	2082743
453位	1000000000000080621	Cycrop	2081752
454位	400000000000083652	はむ	2079595
455位	1500000000000101892	Kade	2072833
456位	600000000000006457	camellia	2070659
457位	1400000000000040165	湊奏	2067553
458位	1400000000000098355	まわしげり	2067443
459位	700000000000054890	海ぺ	2063122
460位	800000000000001257	リッド	2062238

461位	1000000000000062349	いびちゃ	2062027
462位	1400000000000012005	そぉい	2060778
463位	700000000000092923	ちょんちょん	2060118
464位	800000000000098184	はこステラ＠スプーン	2056419
465位	1500000000000005059	リーセ	2050653
466位	500000000000007045	高町さん	2049854
467位	1000000000000005295	ぶくろ	2049841
468位	1200000000000007097	Den [今迄道場御利用感謝♪]	2045798
469位	200000000000084604	ホッジス	2045383
470位	1500000000000051609	クリス・マーティン 8H 1S 0.87	2044377

471位	1000000000000000343	クリップ	2042252
472位	1100000000000003994	しゃみ1000	2041003
473位	300000000000010792	むらさめ	2040993
474位	1100000000000052704	すーあんこ	2040248
475位	1400000000000006148	ゆうさん	2038629
476位	1200000000000087276	メイ	2022493
477位	400000000000084163	みらの	2022133
478位	500000000000003589	大野雄大 1勝5敗 防御率5.88	2021237
479位	96290	ミランダ	2020869
480位	500000000000077750	いったく	2015896

481位	900000000000051456	どんちゃん	2014302
482位	200000000000063347	あるぅ	2012408
483位	1000000000000097924	えりざべーと	2007715
484位	1200000000000006437	佐倉	2005200
485位	96013	八九寺	2004484
486位	1200000000000005691	ギョク	2002489
487位	400000000000000035	すずき りょう	2002170
488位	700000000000054233	らむ	2001711
489位	1000000000000002067	ヒナっぽい	2000234
490位	500000000000028017	モモたん	1998711

491位	200000000000097357	カナゴン	1991536
492位	1100000000000034856	黒のワルツ	1988995
493位	1200000000000057882	piro	1984735
494位	400000000000060506	フライン	1982662
495位	1500000000000024202	半兵衛	1982186
496位	400000000000061227	ストロベリーアイス	1978147
497位	700000000000020029	シャル@アルバム埋め募集中	1974683
498位	900000000000000878	やまだ	1973884
499位	900000000000003986	さいちん	1973504
500位	1200000000000100042	コルポックル	1967304

501位	300000000000084647	ﾄﾓｸﾝP2	1966666
502位	700000000000055347	Mabu	1965242
503位	800000000000026573	鰯	1963732
504位	800000000000084155	はつかねずみ	1963123
505位	700000000000100117	ユウ	1961084
506位	400000000000035952	ペヤング	1961006
507位	1200000000000032080	ねじまきどり	1958390
508位	1000000000000051573	ゆうき@i	1956734
509位	800000000000096378	yu	1955257
510位	500000000000006762	シーバス	1953899

511位	2934	あたる	1951590
512位	1400000000000000433	くるくる	1948629
513位	700000000000000346	さむちゃい	1943118
514位	500000000000096329	きゃん	1943105
515位	500000000000024375	海棠	1938793
516位	1100000000000006854	霜	1935168
517位	600000000000099906	Elwood	1933039
518位	1500000000000019976	Rumboo	1930076
519位	900000000000035786	おにぎり	1929538
520位	1100000000000077055	vol	1929035

521位	100000000000011857	康一	1926751
522位	900000000000003531	ドンキーコングJr.	1918843
523位	400000000000100747	募集	1918054
524位	500000000000005318	柳也	1915565
525位	1100000000000080880	フォルス	1912804
526位	1100000000000016658	よーた	1909171
527位	500000000000038750	ちひろ@お休みしたかった...	1905810
528位	200000000000003171	りっど	1900141
529位	400000000000006820	むらぬきP	1892552
530位	1300000000000009765	ゆーかり	1890465

531位	800000000000099068	逆襲の瘋子	1890429
532位	200000000000051381	うりぼう	1887054
533位	1300000000000037454	えみ@G	1884977
534位	1400000000000053221	もじゃ	1873697
535位	100000000000013626	カイソ	1871117
536位	1400000000000045721	カントリーマアム	1870446
537位	1400000000000007374	大河@伊織ん全所持☆	1869574
538位	300000000000002508	オス	1869048
539位	400000000000073994	ともも	1865566
540位	1400000000000098536	o72@求）HHP百合子	1858712

541位	200000000000080301	かもちな	1857390
542位	1400000000000020879	TOMO	1855618
543位	200000000000082629	春風	1854377
544位	1000000000000037088	一番星	1853760
545位	1000000000000003654	普通くんP	1853121
546位	1300000000000102881	らふぃの	1853018
547位	1300000000000058616	雅	1852418
548位	700000000000099195	サマリ	1850902
549位	79278	alt	1848156
550位	300000000000003385	すっきりぽん	1847369

551位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	1842335
552位	900000000000004428	しおっち	1842316
553位	1400000000000028924	you@TYS埋め希望 担保)琴葉 求)茜	1841303
554位	1500000000000055162	豊P	1837902
555位	600000000000096079	kukeko	1834776
556位	200000000000009382	田中正義(福岡ソフトバンクホークス)	1833827
557位	1500000000000054077	ネタ@ひまじん	1831932
558位	1500000000000097915	ECHO	1831745
559位	1000000000000083651	せつな	1828062
560位	200000000000098378	XG@台湾	1825083

561位	300000000000021590	リョーマ	1824705
562位	400000000000026069	Yuki	1824545
563位	1400000000000008953	のりお	1823632
564位	800000000000052000	ばんぞう	1823448
565位	400000000000078634	チケットおいしい(おがやん)	1820796
566位	100000000000061185	ピンフドラ1	1820393
567位	1500000000000051173	ふぇぶ	1818099
568位	400000000000011980	ひこ	1814140
569位	900000000000024260	forest	1809567
570位	1000000000000002017	sky	1808588

571位	1100000000000040509	KATA	1807671
572位	1100000000000050753	まつし	1807656
573位	1300000000000024280	狐猫@TYS相互埋め募集(出:奈緒	1806910
574位	200000000000026379	ウィーク	1806109
575位	100000000000008229	やん	1803936
576位	900000000000080340	justice 捕触手	1800028
577位	500000000000011416	さち＠アリス	1795418
578位	600000000000078985	みかんの皮	1794772
579位	300000000000094609	Tkさん	1794713
580位	100000000000098817	みやよし	1793885

581位	400000000000052253	ぜっきー	1793663
582位	100000000000007154	サカショウ	1791444
583位	1300000000000003580	あしの人	1790951
584位	1300000000000007802	タクティー	1786927
585位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	1785477
586位	400000000000099318	路人9527@台湾	1783584
587位	1400000000000007538	you	1783106
588位	1100000000000009959	赤榛名	1778325
589位	200000000000096985	Morika	1777013
590位	900000000000026956	わ～や	1776087

591位	500000000000032260	山ちゃん	1772448
592位	400000000000037988	がくし	1771834
593位	100000000000003354	四音	1769591
594位	1500000000000084199	kou	1767411
595位	1300000000000004328	sho	1766538
596位	85426	ふる	1764224
597位	600000000000014132	hiro	1763646
598位	600000000000076283	くろ	1760064
599位	1000000000000053660	エンヤ婆(cvハレルヤ)	1759701
600位	100000000000099862	kuwai	1758370

601位	900000000000023216	Ｎ	1754549
602位	500000000000039382	ｹﾞｯｺｰ仮面	1752057
603位	1100000000000021300	キャベツ太郎	1751420
604位	1300000000000095481	H@RO	1746270
605位	700000000000050949	リリ	1745896
606位	300000000000030246	とりとり	1737542
607位	900000000000003649	ルミ	1732627
608位	500000000000000347	のり	1728111
609位	100000000000073343	ウォルト	1720023
610位	800000000000011741	mudrock	1719536

611位	400000000000000287	りぷとん	1718924
612位	1200000000000004543	すぎ	1717947
613位	200000000000061492	かいじゃりん	1715770
614位	1100000000000072231	カピバラサン	1715518
615位	100000000000017385	りっぷP	1714190
616位	1000000000000053502	ほくちよ	1708877
617位	1400000000000000492	アオモグラ	1708410
618位	800000000000001090	ユエン	1706333
619位	900000000000002841	ぷっぴ	1705132
620位	800000000000037666	たかぼー@Y	1703443

621位	700000000000079998	あはら	1700354
622位	900000000000004528	フォトン@4th day2,3現地	1700030
623位	1400000000000056085	ゆっきー	1698930
624位	1100000000000081729	HANSEN	1690580
625位	1400000000000006046	ひーほー	1684266
626位	100000000000046766	なみP	1676382
627位	1300000000000080818	ななめ	1671360
628位	1400000000000055036	ハジメ	1666007
629位	1200000000000022360	Starduster	1664168
630位	91994	幡芽	1662716

631位	1200000000000054833	カツG	1661744
632位	900000000000042652	たけし	1661730
633位	1400000000000002832	うぃりあ	1659374
634位	100608	緑膿桿菌@台湾P	1659346
635位	400000000000004911	サンシャイン葵崎	1659133
636位	1400000000000097348	原PECO	1658575
637位	1200000000000002502	しらたきＭＯＫＯ！！	1657120
638位	1200000000000052184	みかひ	1656956
639位	600000000000097953	木の梢	1654070
640位	200000000000007542	ハム太郎	1652790

641位	100000000000054058	na	1652202
642位	200000000000011027	taku	1651825
643位	200000000000096971	水性ナス	1648426
644位	600000000000013551	陽次	1644758
645位	1300000000000003962	GyoooN	1638234
646位	400000000000074088	stardust	1637478
647位	200000000000052378	赤ネコ	1631748
648位	1300000000000102254	のら	1623467
649位	1400000000000000736	みーぴー	1622200
650位	400000000000046622	Zogok	1620716

651位	1000000000000006548	Zone.	1619290
652位	800000000000013814	すぷもーに	1618972
653位	300000000000098515	ユーリル	1615438
654位	1500000000000052509	まこP	1613318
655位	1200000000000079657	くらぐら	1609166
656位	400000000000080171	◯	1607367
657位	1500000000000072934	カムイ	1604560
658位	1500000000000004928	ジュン	1604534
659位	400000000000059488	Karu/かる@香港	1602764
660位	400000000000024992	DA	1600547

661位	900000000000012202	松風嵐	1597391
662位	700000000000060668	依楠	1597218
663位	1500000000000015314	Yas-1	1594005
664位	300000000000054562	ドランゴMk-Ⅱ	1592266
