1200ˆÊ
2014/07/27 10:38	339881
2014/07/27 10:39	340072(+191)
2014/07/27 10:40	340072(+0)
2014/07/27 10:41	340072(+0)
2014/07/27 10:42	340072(+0)
2014/07/27 10:43	340706(+634)
2014/07/27 10:44	341987(+1281)
2014/07/27 10:45	342067(+80)
2014/07/27 10:46	342067(+0)
2014/07/27 10:47	342067(+0)
2014/07/27 10:48	342067(+0)
2014/07/27 10:49	342167(+100)
2014/07/27 10:50	342904(+737)
2014/07/27 10:51	342904(+0)
2014/07/27 10:52	343126(+222)
2014/07/27 10:53	343126(+0)
2014/07/27 10:54	343126(+0)
2014/07/27 10:55	343126(+0)
2014/07/27 10:56	343126(+0)
2014/07/27 10:57	343230(+104)
2014/07/27 10:58	343230(+0)
2014/07/27 10:59	343230(+0)
2014/07/27 11:00	343785(+555)
2014/07/27 11:01	343785(+0)
2014/07/27 11:02	343785(+0)
2014/07/27 11:03	343785(+0)
2014/07/27 11:04	344151(+366)
2014/07/27 11:05	344710(+559)
2014/07/27 11:06	344710(+0)
2014/07/27 11:07	344846(+136)
2014/07/27 11:08	344846(+0)
2014/07/27 11:09	345078(+232)
2014/07/27 11:10	345078(+0)
2014/07/27 11:11	347384(+2306)
2014/07/27 11:12	347384(+0)
2014/07/27 11:13	347384(+0)
2014/07/27 11:14	347384(+0)
2014/07/27 11:15	347384(+0)
2014/07/27 11:16	347384(+0)
2014/07/27 11:17	347384(+0)
2014/07/27 11:18	347421(+37)
2014/07/27 11:19	348206(+785)
2014/07/27 11:20	348206(+0)
2014/07/27 11:21	348463(+257)
2014/07/27 11:22	348589(+126)
2014/07/27 11:23	349618(+1029)
2014/07/27 11:24	349728(+110)
2014/07/27 11:25	349883(+155)
2014/07/27 11:26	350785(+902)
2014/07/27 11:27	350917(+132)
2014/07/27 11:28	350917(+0)
2014/07/27 11:29	350917(+0)
2014/07/27 11:30	351324(+407)
2014/07/27 11:31	351704(+380)
2014/07/27 11:32	351704(+0)
2014/07/27 11:33	351704(+0)
2014/07/27 11:34	351704(+0)
2014/07/27 11:35	352332(+628)
2014/07/27 11:36	352332(+0)
2014/07/27 11:37	352332(+0)
2014/07/27 11:38	352332(+0)
2014/07/27 11:39	352332(+0)
2014/07/27 11:40	352332(+0)
2014/07/27 11:41	352332(+0)
2014/07/27 11:42	352615(+283)
2014/07/27 11:43	352615(+0)
2014/07/27 11:44	352615(+0)
2014/07/27 11:45	352615(+0)
2014/07/27 11:46	352615(+0)
2014/07/27 11:47	352615(+0)
2014/07/27 11:48	352615(+0)
2014/07/27 11:49	352615(+0)
2014/07/27 11:50	353271(+656)
2014/07/27 11:51	353271(+0)
2014/07/27 11:52	353271(+0)
2014/07/27 11:53	353335(+64)
2014/07/27 11:54	353525(+190)
2014/07/27 11:55	353525(+0)
2014/07/27 11:56	353876(+351)
2014/07/27 11:57	354246(+370)
2014/07/27 11:58	355517(+1271)
2014/07/27 11:59	355773(+256)
2014/07/27 12:00	356279(+506)
2014/07/27 12:01	356338(+59)
2014/07/27 12:02	356338(+0)
2014/07/27 12:03	356338(+0)
2014/07/27 12:04	356338(+0)
2014/07/27 12:05	356475(+137)
2014/07/27 12:06	356475(+0)
2014/07/27 12:07	357317(+842)
2014/07/27 12:08	357317(+0)
2014/07/27 12:09	357317(+0)
2014/07/27 12:10	357317(+0)
2014/07/27 12:11	357317(+0)
2014/07/27 12:12	357317(+0)
2014/07/27 12:13	357317(+0)
2014/07/27 12:14	357317(+0)
2014/07/27 12:15	357798(+481)
2014/07/27 12:16	357798(+0)
2014/07/27 12:17	357798(+0)
2014/07/27 12:18	357931(+133)
2014/07/27 12:19	357931(+0)
2014/07/27 12:20	357931(+0)
2014/07/27 12:21	357931(+0)
2014/07/27 12:22	357989(+58)
2014/07/27 12:23	357989(+0)
2014/07/27 12:24	357989(+0)
2014/07/27 12:25	357989(+0)
2014/07/27 12:26	358041(+52)
2014/07/27 12:27	358041(+0)
2014/07/27 12:28	358391(+350)
2014/07/27 12:29	358391(+0)
2014/07/27 12:30	358765(+374)
2014/07/27 12:31	358805(+40)
2014/07/27 12:32	358889(+84)
2014/07/27 12:33	359623(+734)
2014/07/27 12:34	359623(+0)
2014/07/27 12:35	359623(+0)
2014/07/27 12:36	359623(+0)
2014/07/27 12:37	360596(+973)
2014/07/27 12:38	361384(+788)
2014/07/27 12:39	361408(+24)
2014/07/27 12:40	361416(+8)
2014/07/27 12:41	361835(+419)
2014/07/27 12:42	362026(+191)
2014/07/27 12:43	362026(+0)
2014/07/27 12:44	362809(+783)
2014/07/27 12:45	362902(+93)
2014/07/27 12:46	363171(+269)
2014/07/27 12:47	363171(+0)
2014/07/27 12:48	363171(+0)
2014/07/27 12:49	363171(+0)
2014/07/27 12:50	363513(+342)
2014/07/27 12:51	363513(+0)
2014/07/27 12:52	363513(+0)
2014/07/27 12:53	363513(+0)
2014/07/27 12:54	363959(+446)
2014/07/27 12:55	363959(+0)
2014/07/27 12:56	364295(+336)
2014/07/27 12:57	364295(+0)
2014/07/27 12:58	364295(+0)
2014/07/27 12:59	365275(+980)
2014/07/27 13:00	365678(+403)
2014/07/27 13:01	365994(+316)
2014/07/27 13:02	366426(+432)
2014/07/27 13:03	366426(+0)
2014/07/27 13:04	366426(+0)
2014/07/27 13:05	366426(+0)
2014/07/27 13:06	366473(+47)
2014/07/27 13:07	367131(+658)
2014/07/27 13:08	367131(+0)
2014/07/27 13:09	367210(+79)
2014/07/27 13:10	367210(+0)
2014/07/27 13:11	367210(+0)
2014/07/27 13:12	367210(+0)
2014/07/27 13:13	367210(+0)
2014/07/27 13:14	367210(+0)
2014/07/27 13:15	367210(+0)
2014/07/27 13:16	367320(+110)
2014/07/27 13:17	367366(+46)
2014/07/27 13:18	367366(+0)
2014/07/27 13:19	367966(+600)
2014/07/27 13:20	368117(+151)
2014/07/27 13:21	368904(+787)
2014/07/27 13:22	369149(+245)
2014/07/27 13:23	369216(+67)
2014/07/27 13:24	369387(+171)
2014/07/27 13:25	370094(+707)
2014/07/27 13:26	370715(+621)
2014/07/27 13:27	371312(+597)
2014/07/27 13:28	371441(+129)
2014/07/27 13:29	371461(+20)
2014/07/27 13:30	372363(+902)
2014/07/27 13:31	372485(+122)
2014/07/27 13:32	372602(+117)
2014/07/27 13:33	372862(+260)
2014/07/27 13:34	372955(+93)
2014/07/27 13:35	372955(+0)
2014/07/27 13:36	373309(+354)
2014/07/27 13:37	373309(+0)
2014/07/27 13:38	373309(+0)
2014/07/27 13:39	374759(+1450)
2014/07/27 13:40	374759(+0)
2014/07/27 13:41	375028(+269)
2014/07/27 13:42	375159(+131)
2014/07/27 13:43	375381(+222)
2014/07/27 13:44	376513(+1132)
2014/07/27 13:45	376513(+0)
2014/07/27 13:46	376513(+0)
2014/07/27 13:47	377052(+539)
2014/07/27 13:48	377052(+0)
2014/07/27 13:49	377052(+0)
2014/07/27 13:50	377052(+0)
2014/07/27 13:51	377052(+0)
2014/07/27 13:52	377052(+0)
2014/07/27 13:53	377052(+0)
2014/07/27 13:54	377052(+0)
2014/07/27 13:55	377052(+0)
2014/07/27 13:56	377158(+106)
2014/07/27 13:57	378036(+878)
2014/07/27 13:58	378292(+256)
2014/07/27 13:59	378292(+0)
2014/07/27 14:00	378292(+0)
2014/07/27 14:01	378292(+0)
2014/07/27 14:02	378292(+0)
2014/07/27 14:03	378292(+0)
2014/07/27 14:04	378292(+0)
2014/07/27 14:05	379053(+761)
2014/07/27 14:06	379181(+128)
2014/07/27 14:07	379181(+0)
2014/07/27 14:08	379181(+0)
2014/07/27 14:09	379181(+0)
2014/07/27 14:10	379378(+197)
2014/07/27 14:11	379378(+0)
2014/07/27 14:12	379967(+589)
2014/07/27 14:13	379967(+0)
2014/07/27 14:14	380953(+986)
2014/07/27 14:15	380953(+0)
2014/07/27 14:16	380953(+0)
2014/07/27 14:17	380953(+0)
2014/07/27 14:18	380953(+0)
2014/07/27 14:19	381300(+347)
2014/07/27 14:20	381501(+201)
2014/07/27 14:21	381719(+218)
2014/07/27 14:22	381719(+0)
2014/07/27 14:23	381756(+37)
2014/07/27 14:24	381758(+2)
2014/07/27 14:25	381758(+0)
2014/07/27 14:26	381903(+145)
2014/07/27 14:27	381903(+0)
2014/07/27 14:28	382116(+213)
2014/07/27 14:29	382116(+0)
2014/07/27 14:30	382116(+0)
2014/07/27 14:31	382116(+0)
2014/07/27 14:32	382116(+0)
2014/07/27 14:33	382116(+0)
2014/07/27 14:34	382116(+0)
2014/07/27 14:35	382116(+0)
2014/07/27 14:36	382247(+131)
2014/07/27 14:37	382247(+0)
2014/07/27 14:38	382356(+109)
2014/07/27 14:39	383149(+793)
2014/07/27 14:40	386036(+2887)
2014/07/27 14:41	386036(+0)
2014/07/27 14:42	386036(+0)
2014/07/27 14:43	386036(+0)
2014/07/27 14:44	386036(+0)
2014/07/27 14:45	386036(+0)
2014/07/27 14:46	386036(+0)
2014/07/27 14:47	388488(+2452)
2014/07/27 14:48	388488(+0)
2014/07/27 14:49	388938(+450)
2014/07/27 14:50	388938(+0)
2014/07/27 14:51	389186(+248)
2014/07/27 14:52	389186(+0)
2014/07/27 14:53	389186(+0)
2014/07/27 14:54	389186(+0)
2014/07/27 14:55	389186(+0)
2014/07/27 14:56	389186(+0)
2014/07/27 14:57	389186(+0)
2014/07/27 14:58	389186(+0)
2014/07/27 14:59	389186(+0)
2014/07/27 15:00	389532(+346)
2014/07/27 15:01	389532(+0)
2014/07/27 15:02	389532(+0)
2014/07/27 15:03	389532(+0)
2014/07/27 15:04	389532(+0)
2014/07/27 15:05	389532(+0)
2014/07/27 15:06	389532(+0)
2014/07/27 15:07	389532(+0)
2014/07/27 15:08	389532(+0)
2014/07/27 15:09	390593(+1061)
2014/07/27 15:10	390593(+0)
2014/07/27 15:11	390593(+0)
2014/07/27 15:12	390593(+0)
2014/07/27 15:13	391803(+1210)
2014/07/27 15:14	392016(+213)
2014/07/27 15:15	392016(+0)
2014/07/27 15:16	392016(+0)
2014/07/27 15:17	392016(+0)
2014/07/27 15:18	392405(+389)
2014/07/27 15:19	392405(+0)
2014/07/27 15:20	392425(+20)
2014/07/27 15:21	392680(+255)
2014/07/27 15:22	393754(+1074)
2014/07/27 15:23	393754(+0)
2014/07/27 15:24	394566(+812)
2014/07/27 15:25	394566(+0)
2014/07/27 15:26	394566(+0)
2014/07/27 15:27	394566(+0)
2014/07/27 15:28	394566(+0)
2014/07/27 15:29	394566(+0)
2014/07/27 15:30	394610(+44)
2014/07/27 15:31	394659(+49)
2014/07/27 15:32	394708(+49)
2014/07/27 15:33	394708(+0)
2014/07/27 15:34	394708(+0)
2014/07/27 15:35	394729(+21)
2014/07/27 15:36	394729(+0)
2014/07/27 15:37	395264(+535)
2014/07/27 15:38	397226(+1962)
2014/07/27 15:39	397226(+0)
2014/07/27 15:40	397226(+0)
2014/07/27 15:41	397226(+0)
2014/07/27 15:42	397226(+0)
2014/07/27 15:43	397226(+0)
2014/07/27 15:44	397226(+0)
2014/07/27 15:45	397596(+370)
2014/07/27 15:46	398345(+749)
2014/07/27 15:47	398345(+0)
2014/07/27 15:48	398345(+0)
2014/07/27 15:49	398345(+0)
2014/07/27 15:50	398345(+0)
2014/07/27 15:51	399490(+1145)
2014/07/27 15:52	399490(+0)
2014/07/27 15:53	399672(+182)
2014/07/27 15:54	399672(+0)
2014/07/27 15:55	399672(+0)
2014/07/27 15:56	399672(+0)
2014/07/27 15:57	399672(+0)
2014/07/27 15:58	399672(+0)
2014/07/27 15:59	400415(+743)
2014/07/27 16:00	400415(+0)
2014/07/27 16:01	400415(+0)
2014/07/27 16:02	400415(+0)
2014/07/27 16:03	400415(+0)
2014/07/27 16:04	400415(+0)
2014/07/27 16:05	400444(+29)
2014/07/27 16:06	400444(+0)
2014/07/27 16:07	400500(+56)
2014/07/27 16:08	400500(+0)
2014/07/27 16:09	400500(+0)
2014/07/27 16:10	400500(+0)
2014/07/27 16:11	400500(+0)
2014/07/27 16:12	400500(+0)
2014/07/27 16:13	400500(+0)
2014/07/27 16:14	400500(+0)
2014/07/27 16:15	400500(+0)
2014/07/27 16:16	400870(+370)
2014/07/27 16:17	400870(+0)
2014/07/27 16:18	400870(+0)
2014/07/27 16:19	401041(+171)
2014/07/27 16:20	401041(+0)
2014/07/27 16:21	401041(+0)
2014/07/27 16:22	401041(+0)
2014/07/27 16:23	401097(+56)
2014/07/27 16:24	401386(+289)
2014/07/27 16:25	401386(+0)
2014/07/27 16:26	402199(+813)
2014/07/27 16:27	402199(+0)
2014/07/27 16:28	402199(+0)
2014/07/27 16:29	402695(+496)
2014/07/27 16:30	402695(+0)
2014/07/27 16:31	403147(+452)
2014/07/27 16:32	403147(+0)
2014/07/27 16:33	403147(+0)
2014/07/27 16:34	403147(+0)
2014/07/27 16:35	403532(+385)
2014/07/27 16:36	403532(+0)
2014/07/27 16:37	403630(+98)
2014/07/27 16:38	404348(+718)
2014/07/27 16:39	404485(+137)
2014/07/27 16:40	404485(+0)
2014/07/27 16:41	404485(+0)
2014/07/27 16:42	404581(+96)
2014/07/27 16:43	404953(+372)
2014/07/27 16:44	405294(+341)
2014/07/27 16:45	405604(+310)
2014/07/27 16:46	405604(+0)
2014/07/27 16:47	405969(+365)
2014/07/27 16:48	405969(+0)
2014/07/27 16:49	407493(+1524)
2014/07/27 16:50	407493(+0)
2014/07/27 16:51	407855(+362)
2014/07/27 16:52	408037(+182)
2014/07/27 16:53	408037(+0)
2014/07/27 16:54	408037(+0)
2014/07/27 16:55	408037(+0)
2014/07/27 16:56	408556(+519)
2014/07/27 16:57	408556(+0)
2014/07/27 16:58	408636(+80)
2014/07/27 16:59	408636(+0)
2014/07/27 17:00	410309(+1673)
2014/07/27 17:01	410671(+362)
2014/07/27 17:02	410671(+0)
2014/07/27 17:03	410889(+218)
2014/07/27 17:04	410889(+0)
2014/07/27 17:05	410889(+0)
2014/07/27 17:06	410967(+78)
2014/07/27 17:07	410967(+0)
2014/07/27 17:08	411414(+447)
2014/07/27 17:09	411795(+381)
2014/07/27 17:10	411795(+0)
2014/07/27 17:11	411808(+13)
2014/07/27 17:12	411808(+0)
2014/07/27 17:13	411808(+0)
2014/07/27 17:14	411808(+0)
2014/07/27 17:15	412150(+342)
2014/07/27 17:16	412150(+0)
2014/07/27 17:17	412643(+493)
2014/07/27 17:18	412740(+97)
2014/07/27 17:19	413392(+652)
2014/07/27 17:20	414178(+786)
2014/07/27 17:21	414178(+0)
2014/07/27 17:22	414178(+0)
2014/07/27 17:23	414178(+0)
2014/07/27 17:24	414178(+0)
2014/07/27 17:25	414884(+706)
2014/07/27 17:26	414884(+0)
2014/07/27 17:27	414884(+0)
2014/07/27 17:28	415079(+195)
2014/07/27 17:29	415079(+0)
2014/07/27 17:30	415271(+192)
2014/07/27 17:31	416288(+1017)
2014/07/27 17:32	416288(+0)
2014/07/27 17:33	416650(+362)
2014/07/27 17:34	416683(+33)
2014/07/27 17:35	417228(+545)
2014/07/27 17:36	417313(+85)
2014/07/27 17:37	418124(+811)
2014/07/27 17:38	418792(+668)
2014/07/27 17:39	418896(+104)
2014/07/27 17:40	419487(+591)
2014/07/27 17:41	419688(+201)
2014/07/27 17:42	419688(+0)
2014/07/27 17:43	419688(+0)
2014/07/27 17:44	419720(+32)
2014/07/27 17:45	419720(+0)
2014/07/27 17:46	420399(+679)
2014/07/27 17:47	421192(+793)
2014/07/27 17:48	421192(+0)
2014/07/27 17:49	421414(+222)
2014/07/27 17:50	422707(+1293)
2014/07/27 17:51	423561(+854)
2014/07/27 17:52	424105(+544)
2014/07/27 17:53	424105(+0)
2014/07/27 17:54	424105(+0)
2014/07/27 17:55	424105(+0)
2014/07/27 17:56	424105(+0)
2014/07/27 17:57	424250(+145)
2014/07/27 17:58	424594(+344)
2014/07/27 17:59	424594(+0)
2014/07/27 18:00	424594(+0)
2014/07/27 18:01	424594(+0)
2014/07/27 18:02	424594(+0)
2014/07/27 18:03	424594(+0)
2014/07/27 18:04	424594(+0)
2014/07/27 18:05	424747(+153)
2014/07/27 18:06	424754(+7)
2014/07/27 18:07	424754(+0)
2014/07/27 18:08	424754(+0)
2014/07/27 18:09	424754(+0)
2014/07/27 18:10	424963(+209)
2014/07/27 18:11	424963(+0)
2014/07/27 18:12	424963(+0)
2014/07/27 18:13	425009(+46)
2014/07/27 18:14	425009(+0)
2014/07/27 18:15	425009(+0)
2014/07/27 18:16	425106(+97)
2014/07/27 18:17	425106(+0)
2014/07/27 18:18	425393(+287)
2014/07/27 18:19	425393(+0)
2014/07/27 18:20	425393(+0)
2014/07/27 18:21	425393(+0)
2014/07/27 18:22	425856(+463)
2014/07/27 18:33	426680(+824)
2014/07/27 18:34	426802(+122)
2014/07/27 18:35	427813(+1011)
2014/07/27 18:36	428785(+972)
2014/07/27 18:37	428801(+16)
2014/07/27 18:38	428801(+0)
2014/07/27 18:39	428801(+0)
2014/07/27 18:40	428884(+83)
2014/07/27 18:41	429609(+725)
2014/07/27 18:42	430277(+668)
2014/07/27 18:43	430277(+0)
2014/07/27 18:44	430277(+0)
2014/07/27 18:45	430277(+0)
2014/07/27 18:46	430277(+0)
2014/07/27 18:47	430574(+297)
2014/07/27 18:48	430574(+0)
2014/07/27 18:49	430574(+0)
2014/07/27 18:50	430598(+24)
2014/07/27 18:51	431149(+551)
2014/07/27 18:52	431162(+13)
2014/07/27 18:53	432038(+876)
2014/07/27 18:54	432044(+6)
2014/07/27 18:55	432044(+0)
2014/07/27 18:56	432315(+271)
2014/07/27 18:57	433018(+703)
2014/07/27 18:58	433018(+0)
2014/07/27 18:59	433018(+0)
2014/07/27 19:00	433018(+0)
2014/07/27 19:01	433967(+949)
2014/07/27 19:02	434517(+550)
2014/07/27 19:03	434517(+0)
2014/07/27 19:04	434517(+0)
2014/07/27 19:05	434517(+0)
2014/07/27 19:06	434517(+0)
2014/07/27 19:07	434807(+290)
2014/07/27 19:08	434807(+0)
2014/07/27 19:09	434807(+0)
2014/07/27 19:10	435856(+1049)
2014/07/27 19:11	435856(+0)
2014/07/27 19:12	436007(+151)
2014/07/27 19:13	436007(+0)
2014/07/27 19:14	436007(+0)
2014/07/27 19:15	436064(+57)
2014/07/27 19:16	436966(+902)
2014/07/27 19:17	436966(+0)
2014/07/27 19:18	436966(+0)
2014/07/27 19:19	437231(+265)
2014/07/27 19:20	438697(+1466)
2014/07/27 19:21	439469(+772)
