

185位	1000000000000007308	ひろゆき	446913510
186位	1400000000000056068	コマイヌ	446836933
187位	400000000000033265	teteron	446674386
188位	900000000000007424	モリリ	446537657
189位	200000000000052047	ロマネスコ	446245427
190位	1000000000000032048	EINOIL	445713654

191位	500000000000086704	さくま	445090296
192位	600000000000005228	ヤマ	444417364
193位	1000000000000020451	タケル	444199035
194位	400000000000001329	テル	443334353
195位	600000000000051822	セイルオウ	443217665
196位	600000000000035068	チャン	442339887
197位	400000000000003301	カボ	442324741
198位	500000000000085784	ザク	442164988
199位	1500000000000051173	ふぇぶ	441737695
200位	1100000000000034715	akira95	441336970

201位	700000000000057048	HARTMAN08	440833276
202位	600000000000085392	もぐすけじ	440669421
203位	1400000000000097941	middle	440355516
204位	700000000000054233	らむ	439850861
205位	1400000000000012021	まさ	439673889
206位	100000000000050307	いくら	439663335
207位	100000000000002305	あんも@日記にトレリス5/19更新	438759620
208位	400000000000041571	TK	437577164
209位	500000000000002317	みかにゃん	437564629
210位	200000000000024468	リク	437086787

211位	400000000000004600	あー	436788331
212位	1000000000000070327	愚へ太・板前	436165799
213位	100000000000000015	キドラント	435806271
214位	1400000000000008953	のりお	434920548
215位	500000000000100692	ドヤ	434798028
216位	1500000000000075794	りな	433772580
217位	1000000000000022436	ふえひこ	433476298
218位	200000000000001419	T-M:アークウィザード(爆裂魔法しか愛せない)	431650929
219位	700000000000004861	shimashi 	431447350
220位	1300000000000028666	かなぎ	431049063

221位	400000000000000097	プラトー	430914342
222位	1500000000000052004	羅針盤	430878705
223位	1400000000000004393	あな	430096153
224位	300	わせどん	428611179
225位	1100000000000002386	しゃる	428367681
226位	2934	あたる	428066431
227位	100000000000091281	石地蔵のお雪	427680530
228位	1200000000000008914	すの	427073625
229位	26097	ver2	426814752
230位	1300000000000007679	おがっち	426178063

231位	100000000000004451	taka	425801770
232位	1000000000000082344	爆龍	425607228
233位	600000000000023357	夜鳥	424380748
234位	600000000000080861	柚子ゆず	424201559
235位	1300000000000053619	春奈	424010059
236位	1300000000000080871	夕樹	423764117
237位	700000000000014862	霙	423048594
238位	200000000000045780	まうてん	422789585
239位	98130	くすぽら	422236709
240位	1100000000000004889	みかぜ	422052663

241位	500000000000001247	しの	421783186
242位	1685	ヒトデ	421258405
243位	400000000000051331	ストラト	420864633
244位	1300000000000001443	Snivy	420472900
245位	500000000000003773	KD	420092356
246位	600000000000000172	アキ	419596636
247位	800000000000006526	山田秋沙	419298162
248位	600000000000048573	あやち	418967285
249位	900000000000078647	みみ	418907726
250位	1200000000000024582	KANOKA	418784508

251位	200000000000026379	ウィーク	418428128
252位	400000000000000213	メリア	417718822
253位	800000000000011904	タンス	417632800
254位	1300000000000004123	初霜	417304155
255位	1200000000000003409	エンドロ十傑第七席極光のるー	416624920
256位	95351	tkr	416247716
257位	200000000000097424	NG-5	415991361
258位	400000000000055655	天気職人	414704340
259位	900000000000084716	タカヒロ	414142051
260位	1200000000000036590	くらのせ	413984537

261位	1300000000000103334	川縁	413826686
262位	16372	そのだ	413782332
263位	100000000000035325	院長先生	413524765
264位	400000000000009358	どらすけ	412523562
265位	1300000000000002008	META	412451431
266位	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	412325316
267位	300000000000030246	とりとり	411930149
268位	500000000000039046	コジコジ	411628113
269位	1400000000000006148	ゆうさん	411581292
270位	800000000000101454	ことか@琴葉LTP求	410119130

271位	800000000000003486	ルカ	409767115
272位	1200000000000074789	ray	409359760
273位	200000000000083589	照山	409109856
274位	700000000000052715	teralympic	409101678
275位	800000000000081736	らいでぃお	408934535
276位	900000000000080340	ほふ	408924088
277位	700000000000000058	かるえんぬ	408629389
278位	600000000000074130	たかお	407897416
279位	1500000000000051980	枝花 @らうめん募集	407857124
280位	46360	へーさく	406949098

281位	800000000000000805	ちこ	405730147
282位	1300000000000025291	シャオ	405144078
283位	200000000000024836	ミスティ	404832912
284位	800000000000093819	vice	404818220
285位	900000000000000347	ぷりに@ありがとうThank you	404645706
286位	400000000000007792	ちゃばね	404596837
287位	900000000000097498	彌亜琉	403820224
288位	800000000000005026	みょん提督@ラウメン募集	403148920
289位	100000000000039753	餡子	402006815
290位	200000000000075939	マスターリブラ	401988800

291位	200000000000003086	よしりん	401926212
292位	1500000000000077774	柚@山デューサー	401812639
293位	500000000000000045	朝霧@真ハーレム	401588924
294位	1000000000000053234	まつらいP	401471947
295位	700000000000053387	リスター	400978241
296位	400000000000097241	アイルくん	400844341
297位	200000000000006613	dodo	400722061
298位	1400000000000000678	おっさん	400603734
299位	1300000000000024137	しらの	400573008
300位	500000000000021931	真水	400466472

301位	1400000000000026239	きゅーぶ	400328852
302位	600000000000037098	tsq@真全所持	400069805
303位	1300000000000005283	クロエ	400058785
304位	800000000000002247	ユニ	399842565
305位	1200000000000000774	てるあき	399619493
306位	1400000000000082165	瞬一	399348915
307位	1000000000000037434	root	398946172
308位	500000000000026888	すぴねる	398732570
309位	500000000000053478	ねこすけ	398508517
310位	900000000000026956	わ～や	398106596

311位	100000000000012696	ボルヘッティ	397421147
312位	1200000000000003020	トンマーゾ	397349243
313位	700000000000098535	3taka	396966046
314位	1000000000000013425	ひろ	396841467
315位	200000000000029724	えるえる	396494445
316位	1100000000000056498	ともぼ	395633771
317位	600000000000058405	えむえむ	395475638
318位	900000000000050457	ぺたんこ	395232890
319位	1100000000000008484	Peko	395023742
320位	1500000000000102305	ソニック	395019362

321位	300000000000080378	もっさP	394515158
322位	1000000000000000251	jonah	394319524
323位	1500000000000052509	まこP	394153053
324位	1000000000000003971	オワ	394132728
325位	700000000000052593	ニワリス	394064954
326位	700000000000000688	フラジャイル@しずしほ	393743363
327位	700000000000081562	もじか	393680219
328位	1400000000000003729	ねろ助	393172116
329位	900000000000008706	黒兎	392003496
330位	3747	だば	391842439

331位	99391	ゆきを	391610821
332位	800000000000052000	ばんぞう	391442869
333位	500000000000005719	マルマ	391371239
334位	1400000000000095305	エイジュ	391293963
335位	300000000000024380	秋良	391190777
336位	900000000000007158	＠せみ	391021172
337位	1500000000000098471	rokukana	391018871
338位	1200000000000008422	ゆたか	390805417
339位	1000000000000027066	草薙丸	390794691
340位	900000000000022708	なかやん	390132521

341位	300000000000076893	塩	390023872
342位	800000000000084155	はつかねずみ	389921782
343位	200000000000007542	さいとぅー	389147641
344位	500000000000001034	葉室タケ	388655204
345位	500000000000047584	へなち	388525138
346位	700000000000002072	真下Ｐ：道場はマイコメ参照	387873471
347位	500000000000000012	スーケー	387755445
348位	1500000000000001153	tony105	387244239
349位	1500000000000000898	yusaku	386986569
350位	96894	かわいいいぬ	386112692

351位	1500000000000023604	あやりんP@ミリシタ専用機検討中	385927373
352位	600000000000081764	プチシュー	385318848
353位	1400000000000037919	炙り焦げ鮪 ~ 薺を添えて~	385143239
354位	900000000000085666	ちさ(21)	384846981
355位	800000000000026981	sei	384599548
356位	1000000000000098024	くらぱら	383094409
357位	500000000000093280	ちゃそ	383077014
358位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞７４回	383023874
359位	600000000000077573	四季	382708200
360位	1400000000000000145	黒崎	381925722

361位	200000000000007752	han	381826542
362位	1400000000000003807	森久保	381645409
363位	200000000000078397	角の丸いまな板	381620355
364位	700000000000000742	ｻﾞﾝ	381530280
365位	1100000000000038052	ohon	381375596
366位	400000000000000238	はるひっち	380953764
367位	600000000000004043	でぃーぷくりあー@かじゅある勢	380890419
368位	300000000000053068	anonymous	380876323
369位	700000000000002762	ぴよぴよ	380506484
370位	600000000000053866	十代（オッＰ）	380041694

371位	1200000000000002482	もょもと兄@同僚募集中	379346673
372位	1500000000000074950	さくら	379138412
373位	1500000000000055162	豊P	378808836
374位	82080	なちゃ	378168549
375位	300000000000093811	Ｋ	378168188
376位	1400000000000079446	とも	377980239
377位	1500000000000003442	しろん	377912028
378位	900000000000007769	小鳥遊桜雪	377848655
379位	700000000000091625	きのみん	377655309
380位	200000000000084604	ホッジス	377527321

381位	1200000000000035653	らったった	377024067
382位	300000000000003918	どんてん	377003428
383位	900000000000053507	ぴんたろう	376718286
384位	1500000000000077340	matsu	376538725
385位	500000000000007213	サワーＰ	376399320
386位	300000000000020314	な王@バイク乗りP	376299378
387位	1500000000000000172	月火憐	375631944
388位	600000000000004350	ねこの	375598157
389位	100000000000015599	双見冬馬	375402735
390位	800000000000091607	ねこぬま	375078031

391位	600000000000053554	Atomu	375057577
392位	1100000000000010641	ゆん	375001173
393位	300000000000000332	チン店長	375000000
394位	100000000000057207	困ったキノコ♂	374827558
395位	500000000000038589	やまと	374735059
396位	200000000000056001	みー(ФωФ)	374678513
397位	300000000000037704	３２	374520848
398位	400000000000077887	しゃれあむ	374385971
399位	300000000000004967	藤井セラ	374344680
400位	4097	チップ	374078126

401位	1000000000000081385	まめぞー	374063532
402位	1500000000000081620	こなもつ	373996444
403位	1400000000000085736	こすを	373615389
404位	1400000000000002833	173	373410003
405位	100000000000058565	宇宙忍者ゴームズ	373292470
406位	1300000000000087061	裏助	373225430
407位	100000000000009274	カツ丼	372864472
408位	500000000000061889	はるさん	372257893
409位	800000000000031133	aqua	372203406
410位	200000000000076333	山下智久	372097374

411位	1500000000000001202	ハルウララ	372039269
412位	1300000000000057141	ガースー	372036780
413位	100000000000026613	クトリ・ノタ・セニオリス	371879381
414位	700000000000029004	おのて	371869371
415位	400000000000004911	葵☆中川　椿姫(剣聖)	371802713
416位	300000000000007444	*おおっと*	371297580
417位	900000000000005802	コザ	371254430
418位	1400000000000004538	リュウ	370938601
419位	400000000000096993	高順	370888322
420位	800000000000097239	大鍋	370833833

421位	700000000000002990	ポロリ	370802478
422位	1100000000000004574	エリア＠相互埋め募集（歩所持）	370397624
423位	1500000000000077858	大友輝	370067035
424位	800000000000013814	すぷもーに	369679838
425位	800000000000095978	なお	369436144
426位	1300000000000051051	ネモフィラ	368978522
427位	1300000000000079628	ジョカ	368773897
428位	300000000000037522	竜之介	368683092
429位	300000000000011408	はとりぶ	368596516
430位	400000000000005659	ちゃいろ	368579574

431位	1000000000000003216	明	368408888
432位	300000000000037333	ハム太郎	368134267
433位	1500000000000061396	はまち	368070309
434位	400000000000035952	ペヤング	367725931
435位	100000000000052334	Noir	367483488
436位	100000000000099231	かずら助広	367321913
437位	500000000000014571	けすごり	367289931
438位	700000000000076705	ティアマト	367239466
439位	1000000000000042465	志賀	367073430
440位	1300000000000098777	うたみず@同僚募集中	366954863

441位	1200000000000062614	Puding	366825181
442位	300000000000098334	通行人B	366782074
443位	1300000000000005226	小松	366659993
444位	1400000000000057454	ジャンボ	366623541
445位	5838	イブキ  TYS恵美百合子ロコ翼まつり奈緒志保	366152506
446位	1200000000000000013	おかゆ	365956202
447位	1300000000000012955	ミステア	365953151
448位	1300000000000009448	とも	365832450
449位	500000000000046498	なしすな	365757195
450位	1300000000000054589	かぜっち	365674418

451位	1200000000000052384	ケンプトン	365638742
452位	1000000000000004262	タケシ	365537103
453位	1300000000000053740	風次郎	365498041
454位	700000000000002714	はちみつ	365480611
455位	100000000000077923	c0sq	365038498
456位	200000000000011822	お茶好き@taxi	364995379
457位	1100000000000013789	とみみつしょう	364902235
458位	400000000000054104	いちご大福	364774438
459位	900000000000053759	たったた	364627888
460位	300000000000013039	シャパニア	364259822

461位	1500000000000004263	こず	364098965
462位	300000000000002517	ヒロ	363979122
463位	300000000000084647	ﾄﾓｸﾝP2	363898542
464位	1400000000000075522	悶絶するピスタチオ	363807021
465位	1000000000000056825	古葉。	363581314
466位	100000000000011857	康一	363538600
467位	700000000000039159	まつり姫P	363363062
468位	400000000000091685	たつた	363263574
469位	500000000000055886	Sandvvich板	363255887
470位	1000000000000091526	さんご	363064903

471位	1100000000000075754	y8m	363010002
472位	900000000000100560	だる	362766320
473位	1300000000000036873	Demacia	362654246
474位	500000000000098610	エコーズ	362620815
475位	1500000000000005158	木霊花	362492363
476位	700000000000082064	れいあ	362446351
477位	1400000000000009954	たこちゃん	362284915
478位	700000000000079998	あはら	361689107
479位	1400000000000056021	HINI	361592236
480位	200000000000000040	美奈子love	361041728

481位	300000000000041963	kotari	360909311
482位	600000000000001887	アクセル	360540119
483位	100000000000049279	だっぷ	360467656
484位	800000000000001257	リッド	360450557
485位	1400000000000079127	ジョナサン	360350351
486位	100000000000094969	おはた	360312434
487位	1500000000000051547	yuki	359998232
488位	800000000000076724	えるもってぃ	359592505
489位	1697	空希	359557755
490位	1200000000000052546	古呂兵衛	359392646

491位	300000000000039136	Mamagon	359277010
492位	1000000000000001784	オルカ	359256747
493位	1100000000000000915	ユズキ＠アル埋め同僚募集中	359088943
494位	700000000000020981	ヒエムス	358864353
495位	700000000000010042	ニニクマ	358739032
496位	400000000000052152	ふりぃ	358594431
497位	54737	饂飩のドリンクバー	358008036
498位	300000000000004208	もりもっちゃん	357958263
499位	400000000000000051	妖狐	357812512
500位	400000000000086536	火鳥	357498671

501位	1400000000000006320	μ@koto♂	357416721
502位	1100000000000051455	トアニカ	356851314
503位	1400000000000003673	オイルガン８５	356054863
504位	900000000000025878	汐音	355480378
505位	400000000000049548	ukita	349652676
506位	1100000000000000928	甘酒	349409362
507位	700000000000010337	ﾏｷﾞP	348934809
508位	400000000000061066	とぅ～がし	347808629
509位	600000000000101148	アキオ	346764124
510位	1300000000000094016	ロベルト	346572762

511位	900000000000055003	こんにゃく	343282629
512位	1100000000000102079	NinjaSlayer	343169137
513位	800000000000081320	あおば	340859018
514位	900000000000018584	SIN	340039730
515位	700000000000094884	Tomas	338796864
516位	1400000000000012168	ぢる	335669272
517位	900000000000051456	ヘーイ	334864813
518位	900000000000002252	nova	333880442
519位	1300000000000080818	内田まゆみ＠航海科	332868742
520位	1300000000000084167	ユウ	331896906

521位	800000000000094660	TrainP	330583676
522位	800000000000000353	黒毛	327178347
523位	200000000000052868	くに	327037877
524位	1100000000000007085	のんけ	325047792
525位	1500000000000044774	jgad	324502153
526位	300000000000004509	東本	324434491
527位	500000000000034587	あさひ	323863823
528位	1300000000000075220	kazu	321700819
529位	1500000000000056742	こーの。	317082600
530位	800000000000078649	ぷろっきー	313452279

531位	1500000000000001118	生涯(ライフ)P	313246089
532位	1100000000000029417	ツカモリ	311300800
533位	800000000000028147	るかぱい	308001472
534位	1300000000000059997	しろちゃん	307616394
535位	1500000000000032577	砂葵＊saki＊	306779885
536位	57184	カシマシ	306775774
537位	600000000000052954	いんこねる	305262946
538位	1100000000000024064	クレイジータイガー	304271262
539位	500000000000003834	オモイカネ	304147181
540位	800000000000022105	ろあぁく	303972856

541位	700000000000075993	タコ	299902055
542位	1100000000000082901	たむそん	298736068
543位	900000000000028970	まいける☆	297990613
544位	1400000000000005339	キャプテン・ファルコン	294244123
545位	300000000000003202	mist	292689013
546位	1500000000000019976	Rumboo	292522021
547位	200000000000000346	コウ	291183870
548位	300000000000094822	micoto	290656280
549位	1500000000000000880	ザキザキ	290128164
550位	1000000000000002476	しゅん	286009129

551位	13186	くっまトモ	285147201
552位	500000000000005323	りーた	285089264
553位	500000000000095932	ガンバル	282090551
554位	1500000000000001643	てる	282046176
555位	700000000000017609	クガ。	280918792
556位	500000000000050070	ムギ介	279157966
557位	200000000000009382	れそなんす	278518225
558位	1200000000000007097	Den [今迄道場御利用感謝♪]	276809615
559位	42716	キレイなジャイアン(笑)	275606016
560位	1400000000000040466	タイとも	275402465

561位	600000000000046085	虹	274683005
562位	900000000000016461	なた	274381962
563位	1500000000000054051	ジョンX	272705709
564位	400000000000025533	Heaven	270408800
565位	400000000000080171	◯	269781409
566位	600000000000036557	yoshi	269563550
567位	500000000000054910	きっしー@765歌劇場	267822118
568位	100000000000051002	√1/2	267742601
569位	1100000000000003990	artno	267420773
570位	500000000000098235	ゴレムス	266535939

571位	1200000000000003523	クルス	266239498
572位	100000000000098815	うらじみー	265992487
573位	1500000000000097048	ルーシー	264955213
574位	700000000000004636	かわいち	264684281
575位	100000000000050965	らぶちは@出)メロン千早。求)スパドリor赤飴	264445606
576位	7372	ちんたら	262631589
577位	500000000000007335	toproad	260813936
578位	100000000000100021	NUBILUM2007	260581598
579位	1200000000000037295	heishiA	260169330
580位	12510	dai	260079284

581位	1000000000000005940	S†S	259944956
582位	400000000000026069	Yuki	259261758
583位	600000000000094437	auau	259173527
584位	1500000000000100296	take	258360719
585位	800000000000053493	アンジェラ	257976257
586位	1400000000000003477	背番号9＠通常生活？	257951520
587位	1100000000000097182	おると	257605603
588位	300000000000102574	くもり	257546399
589位	1000000000000000008	yutaka	257416913
590位	300000000000101486	ラムダ	256813920

591位	1500000000000000334	だいす	256764959
592位	800000000000077686	hiro1135	256678040
593位	1300000000000061652	はたけやま	255337514
594位	1500000000000047027	セツナ#	255296252
595位	300000000000083854	てんぎらす	253978144
596位	400000000000096280	テイル	253851857
597位	700000000000046957	おうど	253798938
598位	1500000000000051609	ペトロス	253186792
599位	500000000000000706	ヒルト	253043022
600位	1400000000000008354	カロ	252305307

601位	600000000000033334	灰洗屋	251460617
602位	100000000000050681	えんら	250855887
603位	1500000000000078957	AnHei	250726121
604位	300000000000000357	たりう	250259227
605位	1100000000000053323	が	249494744
606位	1000000000000003560	らるふぁ	246978342
607位	1100000000000093938	リボン	244677351
608位	71343	らっど	244560072
609位	1100000000000092933	カルピス(原液)	243958028
610位	100000000000000052	司波達也	243486688

611位	1400000000000098355	まわしげり	242627158
612位	400000000000061227	la_tea	241374063
613位	500000000000035829	ガルシア	241367190
614位	900000000000100162	すい	241353072
615位	1100000000000053416	まーぼぅ＠TYS相互埋め	241096181
616位	3268	枝盛	240733241
617位	400000000000010456	エイザー	240301890
618位	1354	だれか@プロデュース中	240286795
619位	700000000000024583	とにー	239790961
620位	500000000000055658	ももも	239320124

621位	500000000000046930	あまりちゃん	239159381
622位	500000000000024375	海道	239104128
623位	1400000000000012005	そぉい	239064669
624位	600000000000073651	雑穀	238219426
625位	800000000000008022	ぬる夜	236859114
626位	1200000000000004600	Natsu@LMG	235699433
627位	1400000000000059152	144	235618951
628位	500000000000044934	ざわし	235577569
629位	1500000000000010496	獅子闘十嵐	235512438
630位	400000000000066188	S-I	234959815

631位	1500000000000032295	雪季	234250085
632位	900000000000002798	香織	233853924
633位	200000000000055947	ろみっこ（よんP）	233617666
634位	100000000000098042	凪太	233236667
635位	100000000000003368	ヤクライ	233048860
636位	700000000000007139	K@cho.	232902106
637位	14616	Are	232127480
638位	400000000000080627	FK	231643386
639位	600000000000085404	べこ	230963763
640位	1300000000000001538	ラックル	230131449

641位	800000000000008621	有得	229944620
642位	300000000000014059	ころな	229635566
643位	900000000000087779	na ka	228816953
644位	500000000000007045	高町さん	228453644
645位	18990	ゆうたす	228240355
646位	200000000000063347	あるぅ	228007829
647位	500000000000022470	かじお@TYS育ちゃん	227897546
648位	1500000000000051854	ゆと	227420174
649位	1500000000000061306	うおのめ	227412901
650位	200000000000086794	ダメヨシ	227401162

651位	100000000000058797	すけさん	227047889
652位	100000000000101606	ぼっちぼち	226384403
653位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	226327078
654位	400000000000083889	やとり	226152468
655位	800000000000091659	ヒカリ＠杏奈Ｐ	225467252
656位	300000000000004293	すみすみ	225452219
657位	1100000000000097780	birth	225290087
658位	700000000000073551	☆ 輝きの婿 小川A ☆	223753108
659位	500000000000092855	プライル@求）HHP志保	221823215
660位	1200000000000057882	piro	220887491

661位	300000000000099834	網	220827290
662位	1100000000000078031	ロクサス	220818776
663位	400000000000065354	まっつん	220298108
664位	1000000000000013696	ヤキイモ	219666519
665位	96013	八九寺	219494188
666位	500000000000014178	なかにー＠毒	219060604
667位	1000000000000102395	ぱん	217870526
668位	400000000000007915	かなで	217596010
669位	1100000000000072994	さむちゃん	217435384
670位	700000000000088538	くおん	217208902

671位	1100000000000018803	やす	217184952
672位	1200000000000087056	参Ⅹ碁	216797151
673位	700000000000053220	みこーとんP	216288304
674位	1100000000000010704	ユリカ	216082703
675位	400000000000060506	フライン	216079130
676位	100000000000078027	青森のスーパースター	216077637
677位	400000000000004112	おちょう	215908569
678位	74304	いいんちょさん	215622344
679位	900000000000001234	ガンジョー@仕掛け人	215412193
680位	1973	カステラ	214898964

