201408052125(201408052125	ジュリア	638,783	620,352	619,033	609,194	586,969	578,789	534,431	527,127	504,842	499,803	
201408052131(201408052131	春日未来	853,403	810,835	773,282	734,831	676,173	651,982	577,594	558,815	549,508	505,055	
201408052131(201408052131	最上静香	1,181,983	1,181,973	1,175,998	1,171,070	1,156,337	1,155,808	1,141,586	1,106,616	1,106,149	1,097,853	
201408052131(201408052131	伊吹翼	1,172,297	1,134,387	1,123,750	1,120,783	1,103,103	1,090,196	1,076,392	1,069,879	1,068,183	1,065,233	
201408052131(201408052131	田中琴葉	1,264,189	1,224,922	1,219,403	1,217,297	1,183,009	1,164,656	1,128,951	1,109,578	1,104,209	1,091,171	
201408052132(201408052132	島原エレナ	683,936	680,724	678,525	666,528	665,299	620,958	590,299	568,177	563,755	563,362	
201408052132(201408052132	佐竹美奈子	1,187,827	1,173,312	1,172,225	1,171,268	1,161,667	1,159,273	1,150,977	1,146,009	1,145,397	1,132,669	
201408052132(201408052132	所恵美	1,282,403	1,274,785	1,266,284	1,251,352	1,250,824	1,239,577	1,236,079	1,229,575	1,224,032	1,185,856	
201408052132(201408052132	徳川まつり	1,132,281	1,122,705	1,088,765	1,058,692	1,020,611	932,103	918,858	912,194	885,489	882,596	
201408052132(201408052132	箱崎星梨花	820,695	809,252	808,520	792,734	788,441	747,456	736,153	725,237	712,405	701,147	
201408052132(201408052132	野々原茜	546,696	544,250	544,047	535,407	534,883	531,816	528,120	527,492	526,362	521,361	
201408052132(201408052132	望月杏奈	1,897,261	1,893,301	1,885,340	1,879,853	1,862,739	1,850,159	1,814,723	1,801,563	1,740,781	1,738,157	
201408052132(201408052132	ロコ	733,912	717,949	628,343	619,710	601,693	593,707	555,228	532,506	521,546	516,364	
201408052132(201408052132	七尾百合子	2,363,692	2,350,926	2,321,516	2,271,027	2,268,737	2,260,781	2,221,975	2,192,162	2,190,470	2,082,383	
201408052132(201408052132	高山紗代子	1,319,399	1,318,286	1,312,539	1,292,264	1,276,610	1,256,286	1,252,790	1,244,428	1,237,380	1,236,915	
201408052132(201408052132	松田亜利沙	905,257	883,188	877,450	809,964	796,724	794,096	761,602	748,277	740,497	718,653	
201408052133(201408052133	高坂海美	892,481	878,700	862,017	847,136	824,314	800,053	788,967	756,235	741,421	719,828	
201408052133(201408052133	中谷育	723,112	720,584	706,970	706,150	678,194	629,434	611,296	593,832	583,942	571,684	
201408052133(201408052133	天空橋朋花	815,881	769,909	768,055	762,584	754,098	700,967	649,675	622,371	617,373	613,257	
201408052133(201408052133	エミリー	897,880	897,036	889,847	868,377	847,546	843,952	839,844	813,363	811,502	808,145	
201408052133(201408052133	北沢志保	1,708,400	1,707,219	1,701,755	1,698,948	1,694,556	1,692,621	1,667,717	1,652,361	1,614,764	1,476,784	
201408052133(201408052133	舞浜歩	574,212	571,715	570,072	516,025	484,349	482,397	473,131	467,109	463,795	451,298	
201408052133(201408052133	木下ひなた	694,267	683,901	659,228	658,596	656,433	650,414	633,248	623,163	562,579	561,625	
201408052133(201408052133	矢吹可奈	731,847	716,924	711,201	695,934	665,618	664,438	600,937	555,553	505,833	481,586	
201408052133(201408052133	横山奈緒	1,090,160	1,086,315	1,069,186	1,056,953	1,041,844	1,027,598	963,914	963,277	924,548	918,085	
201408052133(201408052133	二階堂千鶴	837,117	808,625	686,805	683,893	642,339	628,728	604,522	598,246	597,161	516,805	
201408052133(201408052133	馬場このみ	853,720	853,683	823,335	811,677	806,359	803,166	785,283	781,263	756,087	740,167	
201408052134(201408052134	大神環	740,746	740,130	725,696	723,914	720,023	710,285	703,736	684,882	650,262	618,747	
201408052134(201408052134	豊川風花	1,108,408	1,107,411	1,096,939	1,084,520	1,082,732	1,080,824	1,079,555	1,072,904	1,046,154	1,037,608	
201408052134(201408052134	宮尾美也	732,220	728,041	726,676	703,869	696,534	688,651	679,555	654,489	627,124	615,718	
201408052134(201408052134	福田のり子	567,593	566,886	545,165	538,008	521,018	520,354	512,208	512,115	501,429	496,520	
201408052134(201408052134	真壁瑞希	936,072	922,925	918,689	911,368	909,018	898,519	891,419	860,604	848,466	760,883	
201408052134(201408052134	篠宮可憐	803,657	798,979	781,086	774,306	754,953	754,263	736,084	647,296	636,808	605,544	
201408052134(201408052134	百瀬莉緒	962,560	958,773	945,794	942,290	940,430	899,424	878,937	836,540	779,598	763,356	
201408052134(201408052134	永吉昴	1,074,126	1,055,121	1,054,039	1,052,839	1,036,557	1,034,867	1,018,673	1,003,497	955,050	954,300	
201408052134(201408052134	北上麗花	758,249	752,676	654,960	642,428	618,498	557,673	557,458	541,989	538,995	504,069	
201408052134(201408052134	周防桃子	1,712,972	1,712,339	1,696,372	1,689,139	1,688,964	1,681,618	1,652,439	1,651,123	1,640,883	1,593,904	
201408052135(201408052135	ジュリア	642,248	620,352	619,033	609,194	586,969	578,789	534,945	527,127	504,842	499,803	
201408052141(201408052141	春日未来	853,403	810,835	789,349	734,831	678,083	651,982	584,743	558,815	549,508	517,758	
201408052141(201408052141	最上静香	1,181,983	1,181,973	1,175,998	1,171,070	1,162,332	1,156,971	1,155,808	1,141,586	1,109,503	1,106,149	
201408052141(201408052141	伊吹翼	1,172,297	1,150,006	1,137,263	1,120,783	1,111,513	1,091,705	1,090,472	1,076,392	1,068,183	1,065,233	
201408052141(201408052141	田中琴葉	1,264,189	1,225,221	1,219,403	1,217,297	1,184,659	1,167,791	1,133,543	1,109,578	1,104,209	1,091,171	
201408052142(201408052142	島原エレナ	688,003	680,951	678,525	666,528	665,299	620,958	597,312	569,778	565,039	563,755	
201408052142(201408052142	佐竹美奈子	1,187,827	1,173,312	1,172,225	1,171,268	1,169,691	1,163,593	1,159,273	1,154,259	1,150,977	1,145,397	
201408052142(201408052142	所恵美	1,282,403	1,274,785	1,267,729	1,266,284	1,250,824	1,241,756	1,239,577	1,229,575	1,224,032	1,223,824	
201408052142(201408052142	徳川まつり	1,132,287	1,122,705	1,090,992	1,064,630	1,032,046	944,629	933,937	932,103	911,907	885,489	
201408052142(201408052142	箱崎星梨花	828,214	825,968	817,725	809,252	788,441	747,458	737,045	736,153	732,445	712,405	
201408052142(201408052142	野々原茜	546,700	544,250	544,047	535,706	534,883	533,462	531,816	527,492	526,362	521,361	
201408052142(201408052142	望月杏奈	1,902,971	1,902,870	1,897,261	1,885,340	1,862,739	1,850,535	1,815,702	1,801,563	1,763,554	1,762,852	
201408052142(201408052142	ロコ	735,733	717,949	629,388	628,343	603,152	593,707	560,586	540,616	532,512	523,485	
201408052142(201408052142	七尾百合子	2,374,601	2,358,719	2,339,031	2,286,509	2,271,027	2,260,781	2,221,975	2,192,162	2,190,778	2,082,383	
201408052142(201408052142	高山紗代子	1,321,033	1,320,627	1,318,286	1,312,539	1,292,264	1,276,612	1,263,839	1,252,790	1,243,517	1,239,416	
201408052142(201408052142	松田亜利沙	905,257	896,163	886,267	844,669	811,806	796,724	794,104	771,539	761,602	744,374	
201408052143(201408052143	高坂海美	900,672	878,700	867,161	847,136	824,314	800,053	788,967	766,160	741,824	719,828	
201408052143(201408052143	中谷育	727,801	723,112	712,226	706,150	681,302	629,434	611,296	593,832	584,158	576,054	
201408052143(201408052143	天空橋朋花	815,881	769,909	768,055	762,588	754,098	705,806	649,675	622,371	617,373	615,264	
201408052143(201408052143	エミリー	897,880	897,036	889,847	868,377	859,026	851,572	843,952	813,363	811,773	811,311	
201408052143(201408052143	北沢志保	1,711,763	1,708,876	1,707,219	1,701,777	1,700,653	1,694,556	1,692,621	1,652,361	1,614,764	1,476,794	
201408052143(201408052143	舞浜歩	574,212	571,719	570,072	516,025	492,983	484,351	473,131	468,718	468,099	451,298	
201408052143(201408052143	木下ひなた	694,267	685,227	683,901	666,366	658,596	650,994	633,248	623,163	562,579	561,625	
201408052143(201408052143	矢吹可奈	731,847	716,924	716,287	706,793	695,934	667,450	600,937	555,553	540,807	487,526	
201408052143(201408052143	横山奈緒	1,090,160	1,086,315	1,069,186	1,056,953	1,041,844	1,027,598	967,999	963,295	926,696	918,914	
201408052143(201408052143	二階堂千鶴	837,117	808,625	732,139	686,805	668,635	642,339	628,728	604,522	598,440	516,805	
201408052143(201408052143	馬場このみ	853,720	853,683	823,335	811,677	807,699	806,359	803,166	781,263	756,087	742,931	
201408052144(201408052144	大神環	740,746	740,130	725,696	725,587	723,914	720,023	710,285	703,736	653,286	618,747	
201408052144(201408052144	豊川風花	1,112,904	1,107,411	1,096,939	1,084,520	1,082,758	1,082,226	1,079,555	1,073,567	1,046,154	1,037,608	
201408052144(201408052144	宮尾美也	734,979	732,220	729,334	703,869	696,542	688,651	679,555	654,489	628,360	626,677	
201408052144(201408052144	福田のり子	568,831	566,886	545,165	538,008	533,716	529,817	521,949	512,115	501,429	496,520	
201408052144(201408052144	真壁瑞希	936,072	922,925	922,761	919,214	911,368	898,519	896,567	894,448	891,419	760,883	
201408052144(201408052144	篠宮可憐	820,846	798,979	781,086	777,844	762,657	762,277	736,084	647,296	643,652	612,569	
201408052144(201408052144	百瀬莉緒	972,587	960,038	956,437	942,290	940,430	899,424	888,227	836,540	785,807	763,356	
201408052144(201408052144	永吉昴	1,075,865	1,074,180	1,074,126	1,055,121	1,036,557	1,034,867	1,018,673	1,003,647	955,050	954,300	
201408052144(201408052144	北上麗花	758,249	752,676	708,478	671,024	618,498	587,758	557,458	541,989	538,995	504,069	
201408052144(201408052144	周防桃子	1,719,266	1,713,204	1,712,687	1,712,115	1,692,910	1,690,744	1,652,439	1,651,123	1,643,270	1,617,838	
201408052145(201408052145	ジュリア	642,250	620,352	619,033	609,194	586,969	578,789	541,646	527,127	504,842	504,680	
201408052151(201408052151	春日未来	867,109	853,403	818,601	734,831	682,715	665,727	596,704	558,815	549,508	523,285	
201408052151(201408052151	最上静香	1,196,449	1,184,732	1,183,948	1,181,973	1,177,896	1,175,998	1,157,587	1,155,808	1,109,503	1,106,149	
201408052151(201408052151	伊吹翼	1,186,336	1,154,571	1,137,263	1,120,783	1,120,422	1,093,927	1,090,737	1,076,392	1,068,183	1,065,233	
201408052151(201408052151	田中琴葉	1,264,841	1,263,379	1,239,993	1,227,970	1,219,403	1,181,016	1,140,224	1,109,578	1,104,209	1,091,171	
201408052152(201408052152	島原エレナ	707,370	688,003	680,951	678,525	666,528	620,958	597,312	583,222	577,699	565,039	
201408052152(201408052152	佐竹美奈子	1,187,827	1,181,610	1,174,404	1,173,312	1,172,225	1,171,268	1,163,593	1,159,273	1,150,977	1,145,397	
201408052152(201408052152	所恵美	1,306,039	1,282,403	1,274,785	1,266,284	1,266,087	1,252,417	1,250,824	1,239,577	1,229,575	1,224,032	
201408052152(201408052152	徳川まつり	1,132,287	1,122,705	1,113,979	1,064,630	1,037,048	955,852	936,935	935,116	932,103	885,489	
201408052152(201408052152	箱崎星梨花	836,125	828,529	828,214	825,968	809,252	788,441	772,247	759,037	746,916	736,153	
201408052152(201408052152	野々原茜	550,808	544,250	544,047	540,139	535,706	534,883	531,816	531,343	526,362	523,800	
201408052152(201408052152	望月杏奈	1,910,652	1,902,971	1,897,261	1,885,340	1,865,956	1,850,535	1,823,882	1,803,325	1,801,563	1,767,610	
201408052152(201408052152	ロコ	739,028	717,949	644,716	629,999	603,152	593,707	560,586	548,537	532,512	523,497	
201408052152(201408052152	七尾百合子	2,374,891	2,358,719	2,351,212	2,286,509	2,271,027	2,262,458	2,221,975	2,194,032	2,193,732	2,082,383	
201408052152(201408052152	高山紗代子	1,324,894	1,321,349	1,320,627	1,312,539	1,292,264	1,280,474	1,276,612	1,266,099	1,255,539	1,242,936	
201408052152(201408052152	松田亜利沙	905,257	902,569	886,275	847,916	811,806	796,781	796,724	796,001	761,602	744,374	
201408052153(201408052153	高坂海美	900,701	878,700	867,163	847,136	824,314	806,157	788,967	774,756	744,436	719,828	
201408052153(201408052153	中谷育	742,788	735,266	723,112	706,150	685,137	629,434	611,296	593,832	584,158	576,054	
201408052153(201408052153	天空橋朋花	815,881	769,909	768,055	762,588	757,535	756,946	649,675	630,919	623,932	617,373	
201408052153(201408052153	エミリー	905,113	897,880	893,511	890,093	880,327	868,377	843,952	827,353	813,363	811,773	
201408052153(201408052153	北沢志保	1,723,100	1,716,330	1,707,219	1,706,212	1,705,437	1,694,556	1,692,621	1,652,361	1,614,764	1,480,396	
201408052153(201408052153	舞浜歩	574,212	571,721	570,072	519,600	503,405	503,295	473,131	468,718	468,099	451,298	
201408052153(201408052153	木下ひなた	695,972	690,705	683,901	669,776	658,753	650,994	633,248	626,998	580,563	570,247	
201408052153(201408052153	矢吹可奈	737,527	731,847	721,456	716,924	695,934	680,501	600,937	555,553	551,393	489,203	
201408052153(201408052153	横山奈緒	1,090,160	1,086,315	1,069,186	1,056,953	1,041,844	1,027,598	973,349	971,534	934,334	925,712	
201408052153(201408052153	二階堂千鶴	837,117	808,625	761,256	686,805	673,603	642,339	630,076	604,522	598,592	518,098	
201408052153(201408052153	馬場このみ	853,720	853,683	842,866	823,335	813,114	810,292	806,359	781,263	756,087	747,577	
201408052154(201408052154	大神環	742,907	740,746	725,696	725,587	723,914	720,023	710,285	703,736	673,300	618,747	
201408052154(201408052154	豊川風花	1,112,904	1,107,411	1,096,939	1,091,176	1,084,520	1,082,226	1,079,555	1,074,225	1,046,154	1,037,608	
201408052154(201408052154	宮尾美也	740,098	734,979	732,220	708,671	705,723	688,651	679,555	654,489	633,839	628,360	
201408052154(201408052154	福田のり子	568,831	566,886	545,165	538,609	538,008	533,040	523,571	512,115	501,429	496,520	
201408052154(201408052154	真壁瑞希	936,072	922,925	922,761	919,214	911,368	908,774	898,519	897,119	891,419	760,883	
201408052154(201408052154	篠宮可憐	820,846	798,979	787,174	785,237	770,963	770,245	736,084	647,296	644,120	612,569	
201408052154(201408052154	百瀬莉緒	972,587	962,101	958,313	942,290	940,430	919,425	899,424	836,540	807,746	772,181	
201408052154(201408052154	永吉昴	1,077,386	1,074,180	1,074,126	1,055,121	1,036,557	1,034,867	1,020,295	1,003,647	955,050	954,300	
201408052154(201408052154	北上麗花	758,257	752,676	710,513	687,054	623,508	618,747	557,458	542,210	538,995	504,069	
201408052154(201408052154	周防桃子	1,746,872	1,719,268	1,714,199	1,713,204	1,707,549	1,690,744	1,652,439	1,651,123	1,648,924	1,628,730	
201408052155(201408052155	ジュリア	642,967	620,352	619,033	609,194	586,969	579,917	552,070	527,127	521,067	504,842	
201408052201(201408052201	春日未来	887,540	853,403	835,444	734,831	686,463	675,089	611,646	558,815	549,508	536,869	
201408052201(201408052201	最上静香	1,209,778	1,195,548	1,188,466	1,188,304	1,185,329	1,181,973	1,175,998	1,155,808	1,109,503	1,107,124	
201408052201(201408052201	伊吹翼	1,211,766	1,156,716	1,137,263	1,132,461	1,122,625	1,109,387	1,090,737	1,076,392	1,068,183	1,065,233	
201408052201(201408052201	田中琴葉	1,293,946	1,280,012	1,266,255	1,265,197	1,219,403	1,199,354	1,151,167	1,109,578	1,104,209	1,091,175	
201408052202(201408052202	島原エレナ	707,768	688,003	680,951	680,532	666,528	620,958	600,133	597,312	580,280	565,039	
201408052202(201408052202	佐竹美奈子	1,200,178	1,196,285	1,187,827	1,175,127	1,172,225	1,171,268	1,163,593	1,159,273	1,150,977	1,150,154	
201408052202(201408052202	所恵美	1,314,880	1,314,293	1,293,181	1,282,403	1,274,785	1,271,023	1,266,284	1,250,828	1,239,577	1,229,575	
201408052202(201408052202	徳川まつり	1,132,287	1,122,705	1,118,424	1,079,786	1,064,630	959,038	958,347	936,935	932,103	885,489	
201408052202(201408052202	箱崎星梨花	847,352	838,132	838,071	832,026	809,252	788,441	778,849	759,037	753,927	736,153	
201408052202(201408052202	野々原茜	550,808	547,259	547,127	546,053	544,250	535,706	534,883	531,816	527,645	526,362	
201408052202(201408052202	望月杏奈	1,910,652	1,902,971	1,897,261	1,885,340	1,872,072	1,850,535	1,846,295	1,831,056	1,829,931	1,801,563	
201408052202(201408052202	ロコ	739,028	717,949	648,974	631,655	603,152	595,534	565,838	548,537	532,512	528,061	
201408052202(201408052202	七尾百合子	2,374,895	2,360,149	2,359,590	2,286,509	2,271,027	2,262,458	2,221,975	2,194,668	2,194,483	2,082,383	
201408052202(201408052202	高山紗代子	1,344,983	1,332,036	1,323,115	1,320,631	1,312,539	1,292,264	1,285,019	1,283,544	1,276,616	1,254,871	
201408052202(201408052202	松田亜利沙	912,706	907,271	905,247	849,994	819,548	811,806	796,724	796,001	761,602	744,374	
201408052203(201408052203	高坂海美	900,701	878,700	867,163	847,136	824,314	818,118	788,967	775,193	753,260	722,984	
201408052203(201408052203	中谷育	753,447	735,266	723,112	706,150	685,137	629,434	611,296	593,832	584,178	582,417	
201408052203(201408052203	天空橋朋花	815,881	769,909	768,865	768,055	762,693	757,535	649,675	630,919	623,942	617,373	
201408052203(201408052203	エミリー	905,113	897,880	897,095	893,511	893,284	868,387	846,491	843,952	813,363	812,033	
201408052203(201408052203	北沢志保	1,723,100	1,716,734	1,716,330	1,710,311	1,707,252	1,694,556	1,692,621	1,652,361	1,614,764	1,480,396	
201408052203(201408052203	舞浜歩	574,212	571,721	570,072	545,417	541,929	522,020	473,131	469,089	468,718	451,298	
201408052203(201408052203	木下ひなた	697,531	695,972	683,901	671,646	661,895	650,994	633,248	626,998	580,713	576,845	
201408052203(201408052203	矢吹可奈	762,329	731,847	731,739	716,924	695,934	681,381	600,937	559,335	557,199	489,584	
201408052203(201408052203	横山奈緒	1,090,160	1,086,315	1,069,186	1,059,072	1,041,846	1,027,598	973,719	972,214	952,447	932,999	
201408052203(201408052203	二階堂千鶴	837,117	808,625	761,258	688,015	682,115	642,339	630,308	604,522	598,592	518,098	
201408052203(201408052203	馬場このみ	853,720	853,697	842,866	823,335	814,159	810,292	806,359	781,263	757,593	756,087	
201408052204(201408052204	大神環	742,907	742,796	740,746	729,992	723,914	720,277	710,285	703,736	695,105	618,747	
201408052204(201408052204	豊川風花	1,119,225	1,112,904	1,107,411	1,107,105	1,096,939	1,084,520	1,082,226	1,079,555	1,058,977	1,046,154	
201408052204(201408052204	宮尾美也	742,341	734,979	732,220	718,461	705,723	688,651	679,555	654,489	639,140	628,360	
201408052204(201408052204	福田のり子	575,440	566,886	548,814	545,165	538,008	536,716	534,179	512,115	507,755	501,429	
201408052204(201408052204	真壁瑞希	939,573	936,072	923,134	922,925	919,214	911,368	908,774	898,519	894,883	762,670	
201408052204(201408052204	篠宮可憐	820,846	800,154	798,979	786,557	782,125	770,245	736,084	653,893	647,296	614,136	
201408052204(201408052204	百瀬莉緒	972,587	962,101	958,623	948,710	942,290	942,162	899,424	836,540	814,328	777,835	
201408052204(201408052204	永吉昴	1,078,734	1,074,180	1,074,128	1,055,121	1,036,559	1,034,867	1,022,550	1,003,647	956,837	954,630	
201408052204(201408052204	北上麗花	758,257	752,676	742,475	687,054	640,536	625,075	557,458	542,210	538,995	504,069	
201408052204(201408052204	周防桃子	1,746,872	1,730,210	1,727,774	1,719,292	1,713,204	1,690,744	1,664,352	1,654,563	1,654,357	1,653,433	
201408052205(201408052205	ジュリア	644,140	620,352	619,033	609,194	586,969	579,917	559,241	545,595	527,127	518,142	
201408052211(201408052211	春日未来	890,614	853,403	835,833	734,831	689,582	675,089	620,775	561,780	558,815	549,508	
201408052211(201408052211	最上静香	1,209,778	1,202,205	1,189,089	1,188,466	1,186,675	1,185,329	1,175,998	1,155,808	1,135,716	1,121,411	
201408052211(201408052211	伊吹翼	1,211,766	1,160,772	1,156,716	1,139,813	1,122,625	1,119,829	1,090,737	1,076,392	1,069,372	1,068,183	
201408052211(201408052211	田中琴葉	1,294,551	1,286,529	1,273,929	1,269,390	1,219,403	1,208,128	1,151,167	1,109,578	1,104,209	1,091,175	
201408052212(201408052212	島原エレナ	708,458	688,003	680,951	680,532	666,528	620,958	600,133	597,312	580,282	575,007	
201408052212(201408052212	佐竹美奈子	1,206,954	1,200,178	1,187,827	1,176,859	1,172,225	1,171,268	1,170,014	1,163,593	1,161,069	1,154,004	
201408052212(201408052212	所恵美	1,324,430	1,314,880	1,314,409	1,306,821	1,282,403	1,274,785	1,268,044	1,250,828	1,239,577	1,229,575	
201408052212(201408052212	徳川まつり	1,137,670	1,132,287	1,118,424	1,094,580	1,064,630	966,050	965,987	936,935	932,103	885,489	
201408052212(201408052212	箱崎星梨花	858,398	853,139	847,352	838,132	809,252	788,441	778,849	759,568	759,037	756,627	
201408052212(201408052212	野々原茜	556,868	554,554	550,808	550,138	547,535	544,250	539,193	538,896	534,883	531,816	
201408052212(201408052212	望月杏奈	1,916,866	1,908,572	1,902,971	1,897,261	1,885,340	1,878,094	1,871,642	1,857,054	1,853,229	1,846,619	
201408052212(201408052212	ロコ	739,028	717,949	659,587	636,234	604,815	603,152	573,097	554,778	532,512	528,075	
201408052212(201408052212	七尾百合子	2,397,752	2,368,920	2,359,850	2,286,509	2,271,027	2,262,458	2,221,975	2,212,139	2,194,668	2,085,223	
201408052212(201408052212	高山紗代子	1,344,983	1,340,569	1,338,927	1,332,036	1,312,539	1,298,876	1,292,264	1,285,019	1,276,863	1,276,616	
201408052212(201408052212	松田亜利沙	912,706	907,271	906,924	877,348	843,855	815,271	797,431	796,724	761,602	746,436	
201408052213(201408052213	高坂海美	900,701	887,442	873,979	847,136	824,314	820,235	788,967	780,579	757,124	732,797	
201408052213(201408052213	中谷育	753,561	735,266	723,112	706,150	685,137	629,434	611,296	601,532	593,832	593,231	
201408052213(201408052213	天空橋朋花	818,153	815,881	803,731	769,909	768,055	757,535	649,675	633,846	630,919	624,932	
201408052213(201408052213	エミリー	913,428	905,113	903,217	897,880	893,511	868,387	858,397	857,632	813,363	812,033	
201408052213(201408052213	北沢志保	1,724,270	1,723,100	1,716,330	1,713,135	1,707,252	1,694,556	1,692,621	1,652,361	1,614,764	1,481,826	
201408052213(201408052213	舞浜歩	574,212	571,721	570,072	557,768	553,066	522,308	473,131	472,224	468,718	451,298	
201408052213(201408052213	木下ひなた	705,065	695,972	683,901	671,646	668,374	656,581	633,248	626,998	593,753	583,630	
201408052213(201408052213	矢吹可奈	768,349	737,210	731,847	716,924	695,934	681,381	600,937	589,017	557,199	536,947	
201408052213(201408052213	横山奈緒	1,092,867	1,086,315	1,069,186	1,059,072	1,041,846	1,027,598	976,115	972,214	953,531	939,378	
201408052213(201408052213	二階堂千鶴	837,117	808,625	762,853	715,103	688,015	642,339	630,308	604,522	598,592	518,098	
201408052213(201408052213	馬場このみ	855,630	853,697	842,866	823,335	820,161	810,292	806,359	781,263	760,975	756,087	
201408052214(201408052214	大神環	748,818	744,718	740,746	729,996	723,914	721,542	710,285	703,736	700,771	618,747	
201408052214(201408052214	豊川風花	1,122,556	1,119,225	1,107,945	1,107,411	1,096,939	1,088,126	1,082,226	1,079,557	1,069,039	1,046,154	
201408052214(201408052214	宮尾美也	742,341	734,979	733,531	732,220	705,723	700,062	679,555	654,489	644,419	628,360	
201408052214(201408052214	福田のり子	575,440	566,886	556,741	548,816	546,433	545,165	541,995	535,220	534,179	512,115	
201408052214(201408052214	真壁瑞希	939,575	936,072	923,134	922,925	919,214	918,190	914,131	912,404	898,519	781,807	
201408052214(201408052214	篠宮可憐	822,730	820,846	798,979	796,843	792,055	770,245	736,084	663,821	647,296	626,812	
201408052214(201408052214	百瀬莉緒	984,074	974,566	972,041	962,101	943,949	942,290	899,424	836,540	820,325	791,559	
201408052214(201408052214	永吉昴	1,078,734	1,074,180	1,074,130	1,065,208	1,055,121	1,034,867	1,022,550	1,003,647	993,949	954,630	
201408052214(201408052214	北上麗花	758,257	752,676	742,475	687,054	654,494	648,241	557,460	542,210	538,995	504,069	
201408052214(201408052214	周防桃子	1,746,872	1,741,671	1,734,099	1,721,526	1,721,441	1,702,166	1,690,744	1,683,918	1,675,189	1,663,417	
201408052215(201408052215	ジュリア	644,140	632,374	620,352	619,033	586,969	579,917	568,919	558,328	527,127	525,551	
201408052221(201408052221	春日未来	890,614	853,409	852,248	734,833	689,853	675,089	626,302	561,780	558,815	549,508	
201408052221(201408052221	最上静香	1,209,778	1,206,110	1,195,584	1,189,915	1,188,466	1,185,329	1,177,785	1,158,530	1,135,716	1,125,920	
201408052221(201408052221	伊吹翼	1,211,766	1,204,273	1,156,716	1,155,612	1,129,220	1,122,625	1,092,922	1,076,392	1,072,163	1,069,372	
201408052221(201408052221	田中琴葉	1,302,435	1,294,551	1,281,959	1,273,436	1,219,403	1,212,080	1,161,560	1,109,578	1,104,209	1,091,175	
201408052222(201408052222	島原エレナ	708,458	688,003	682,677	680,951	670,932	620,958	600,133	597,312	591,501	580,282	
201408052222(201408052222	佐竹美奈子	1,212,371	1,200,178	1,193,070	1,187,827	1,178,509	1,172,225	1,171,268	1,163,593	1,161,069	1,154,004	
201408052222(201408052222	所恵美	1,333,106	1,332,842	1,318,287	1,314,880	1,282,403	1,274,785	1,268,044	1,250,828	1,239,577	1,229,575	
201408052222(201408052222	徳川まつり	1,137,670	1,132,652	1,118,424	1,095,132	1,064,630	966,502	966,050	936,935	932,103	885,489	
201408052222(201408052222	箱崎星梨花	858,398	856,109	847,352	838,132	809,252	788,441	778,849	765,872	759,037	758,029	
201408052222(201408052222	野々原茜	556,868	555,634	555,549	554,554	550,808	544,250	541,393	539,042	537,542	534,883	
201408052222(201408052222	望月杏奈	1,925,101	1,921,630	1,902,971	1,897,813	1,888,805	1,885,006	1,878,094	1,864,145	1,863,008	1,853,229	
201408052222(201408052222	ロコ	739,028	717,949	663,024	643,962	607,347	603,154	573,865	561,129	547,183	537,646	
201408052222(201408052222	七尾百合子	2,403,939	2,379,133	2,362,875	2,296,237	2,271,027	2,262,458	2,231,359	2,221,975	2,198,252	2,092,649	
201408052222(201408052222	高山紗代子	1,349,985	1,344,983	1,339,185	1,332,036	1,312,539	1,307,303	1,307,102	1,292,264	1,285,571	1,276,616	
201408052222(201408052222	松田亜利沙	912,706	907,271	906,932	882,829	867,585	815,271	797,449	796,724	761,602	752,630	
201408052223(201408052223	高坂海美	900,701	887,442	873,979	848,502	847,136	824,314	788,967	788,882	760,436	733,696	
201408052223(201408052223	中谷育	753,561	735,266	723,112	706,150	685,137	629,434	611,976	611,302	603,677	593,832	
201408052223(201408052223	天空橋朋花	831,998	818,153	815,881	769,909	768,055	757,535	649,675	635,349	633,940	630,919	
201408052223(201408052223	エミリー	914,080	913,528	905,113	900,822	893,511	875,349	868,387	867,993	813,363	812,089	
201408052223(201408052223	北沢志保	1,724,280	1,723,100	1,718,625	1,716,330	1,712,403	1,708,847	1,692,621	1,652,361	1,614,764	1,488,483	
201408052223(201408052223	舞浜歩	587,271	585,309	574,214	573,673	553,417	522,308	477,723	475,908	468,718	454,264	
201408052223(201408052223	木下ひなた	714,330	695,972	683,901	676,093	673,076	659,771	633,248	626,998	603,760	603,003	
201408052223(201408052223	矢吹可奈	772,090	739,135	731,847	716,924	695,934	681,665	642,856	600,937	557,199	536,947	
201408052223(201408052223	横山奈緒	1,092,867	1,086,315	1,069,186	1,059,072	1,057,382	1,027,598	976,115	972,214	953,531	949,663	
201408052223(201408052223	二階堂千鶴	837,117	808,625	772,561	749,780	691,563	646,657	630,535	604,522	598,592	518,098	
201408052223(201408052223	馬場このみ	862,190	853,697	845,890	823,335	822,691	810,292	806,359	781,263	762,487	756,087	
201408052224(201408052224	大神環	751,732	749,884	740,746	729,996	723,914	721,542	710,285	703,736	700,771	618,747	
201408052224(201408052224	豊川風花	1,136,537	1,123,881	1,119,225	1,107,945	1,096,939	1,093,516	1,082,226	1,079,559	1,072,284	1,049,912	
201408052224(201408052224	宮尾美也	749,176	744,751	743,882	740,765	734,979	705,723	679,555	654,489	651,660	628,360	
201408052224(201408052224	福田のり子	578,581	575,440	566,886	556,094	548,929	548,816	545,165	541,995	534,179	512,115	
