201408021354(201408021354	宮尾美也	628,932	619,888	607,506	594,540	581,771	580,583	567,658	562,690	561,819	478,242	
201408021354(201408021354	福田のり子	326,100	324,407	318,209	317,366	317,045	314,657	302,559	300,326	270,523	269,003	
201408021354(201408021354	真壁瑞希	597,309	596,661	595,658	576,296	573,266	565,358	547,099	545,176	542,756	535,181	
201408021354(201408021354	篠宮可憐	628,894	624,653	613,140	584,661	573,473	568,181	559,952	523,775	477,528	473,738	
201408021354(201408021354	百瀬莉緒	652,865	647,719	632,476	621,967	597,302	586,006	576,439	555,221	504,055	485,157	
201408021354(201408021354	永吉昴	780,006	774,955	759,398	744,502	697,082	693,843	690,306	677,891	677,806	639,953	
201408021354(201408021354	北上麗花	551,404	519,349	507,490	506,385	468,143	457,303	447,192	435,319	427,389	413,356	
201408021354(201408021354	周防桃子	905,499	903,689	891,292	860,814	855,384	843,038	821,365	814,259	811,517	806,760	
201408021355(201408021355	ジュリア	516,521	511,633	510,547	503,779	437,755	400,726	392,651	346,794	342,763	325,520	
201408021401(201408021401	春日未来	650,640	644,401	631,475	629,292	623,743	615,253	595,995	588,765	576,018	558,815	
201408021401(201408021401	最上静香	754,766	749,772	734,571	730,860	685,543	683,478	660,264	652,645	629,982	628,973	
201408021401(201408021401	伊吹翼	835,690	822,913	819,732	807,940	791,611	789,319	760,486	748,522	744,941	731,184	
201408021401(201408021401	田中琴葉	650,166	648,681	644,868	616,540	616,326	615,009	612,957	608,191	587,735	587,262	
201408021402(201408021402	島原エレナ	468,607	436,792	435,557	414,224	403,419	397,356	386,336	367,485	365,724	349,727	
201408021402(201408021402	佐竹美奈子	724,323	708,965	706,257	694,636	688,987	671,929	668,262	658,647	639,799	616,019	
201408021402(201408021402	所恵美	727,068	723,875	714,747	710,177	700,441	689,569	676,220	665,752	645,673	635,398	
201408021402(201408021402	徳川まつり	622,274	619,482	613,191	601,773	594,367	592,240	585,308	550,378	549,236	531,770	
201408021402(201408021402	箱崎星梨花	751,667	711,999	707,451	685,303	674,528	636,491	577,934	544,353	528,354	519,442	
201408021402(201408021402	野々原茜	449,823	446,524	429,662	407,655	373,383	343,873	342,258	323,957	303,531	293,242	
201408021402(201408021402	望月杏奈	982,997	953,420	912,424	909,413	909,059	891,814	886,007	870,525	824,887	815,371	
201408021402(201408021402	ロコ	875,749	786,510	760,207	751,789	744,070	703,189	695,337	692,128	681,601	668,857	
201408021402(201408021402	七尾百合子	1,296,744	1,274,962	1,266,584	1,257,865	1,256,179	1,194,005	1,149,513	1,043,907	1,033,954	1,010,827	
201408021402(201408021402	高山紗代子	951,969	928,946	926,675	924,091	918,252	904,762	892,562	851,995	822,302	760,265	
201408021402(201408021402	松田亜利沙	507,111	494,067	477,750	474,587	468,945	466,997	465,128	452,426	448,208	441,936	
201408021403(201408021403	高坂海美	620,509	569,862	538,919	524,677	511,984	508,852	495,220	481,100	430,949	423,503	
201408021403(201408021403	中谷育	445,426	441,409	436,023	435,516	426,410	389,568	382,681	375,384	328,792	309,368	
201408021403(201408021403	天空橋朋花	679,190	677,099	674,752	674,042	667,979	637,864	608,851	540,248	516,847	507,370	
201408021403(201408021403	エミリー	407,713	377,943	373,212	357,315	350,267	333,945	325,925	321,698	321,334	311,672	
201408021403(201408021403	北沢志保	906,260	890,277	879,421	859,895	855,834	823,578	823,339	822,606	783,813	761,210	
201408021403(201408021403	舞浜歩	426,205	415,377	397,890	370,942	350,999	341,641	340,647	340,617	329,464	324,450	
201408021403(201408021403	木下ひなた	394,524	384,748	372,480	360,007	355,484	326,176	314,428	286,877	284,250	283,174	
201408021403(201408021403	矢吹可奈	564,620	560,691	553,480	550,277	544,497	536,816	521,664	511,028	510,838	509,930	
201408021403(201408021403	横山奈緒	738,198	729,399	728,307	706,210	657,486	634,746	634,454	613,218	598,356	594,710	
201408021403(201408021403	二階堂千鶴	638,225	625,429	605,423	578,357	519,613	518,147	510,674	499,872	487,359	456,792	
201408021403(201408021403	馬場このみ	739,961	731,148	724,636	694,964	691,749	667,182	665,612	665,050	605,160	579,469	
201408021404(201408021404	大神環	546,711	543,436	531,490	525,513	524,922	502,162	496,712	388,050	386,872	371,789	
201408021404(201408021404	豊川風花	648,413	633,921	626,342	606,152	601,306	592,438	586,931	581,544	577,617	566,837	
201408021404(201408021404	宮尾美也	636,250	631,311	612,567	594,540	592,396	586,101	567,658	562,856	561,819	478,242	
201408021404(201408021404	福田のり子	327,277	326,652	319,886	317,366	317,045	314,657	302,559	300,326	270,523	269,003	
201408021404(201408021404	真壁瑞希	597,309	596,661	595,658	576,296	573,818	565,358	547,099	545,176	542,756	535,181	
201408021404(201408021404	篠宮可憐	628,894	624,653	613,140	584,661	573,473	568,181	560,223	523,775	477,528	473,740	
201408021404(201408021404	百瀬莉緒	655,804	647,719	639,944	632,476	597,304	586,006	578,254	555,221	505,711	489,171	
201408021404(201408021404	永吉昴	780,006	774,955	759,398	744,502	697,082	693,843	690,306	677,891	677,806	639,953	
201408021404(201408021404	北上麗花	556,312	519,349	507,490	506,385	468,143	457,833	457,545	435,319	427,389	413,356	
201408021404(201408021404	周防桃子	905,770	903,689	891,292	880,288	855,384	843,038	822,811	821,365	811,517	806,760	
201408021405(201408021405	ジュリア	516,521	511,633	510,547	503,779	437,755	400,726	392,651	346,794	342,763	334,392	
201408021411(201408021411	春日未来	650,640	644,711	631,475	630,928	625,839	615,253	595,995	592,174	576,018	558,815	
201408021411(201408021411	最上静香	754,766	749,772	738,587	734,571	685,543	683,738	660,264	652,645	634,080	628,973	
201408021411(201408021411	伊吹翼	835,690	822,915	819,732	807,940	791,613	789,319	763,950	748,522	745,195	731,184	
201408021411(201408021411	田中琴葉	650,166	648,681	644,868	616,540	616,326	615,009	614,854	608,209	594,214	594,213	
201408021412(201408021412	島原エレナ	474,447	436,792	435,557	415,846	403,419	397,356	386,336	367,485	365,724	349,727	
201408021412(201408021412	佐竹美奈子	724,323	711,825	706,257	694,636	688,989	671,929	668,262	658,647	644,913	626,220	
201408021412(201408021412	所恵美	727,068	723,875	714,747	710,177	700,441	689,569	676,220	665,752	645,673	640,137	
201408021412(201408021412	徳川まつり	622,274	619,482	613,191	607,147	601,773	594,367	585,308	550,378	549,236	531,770	
201408021412(201408021412	箱崎星梨花	751,667	711,999	707,451	685,303	674,528	638,278	577,934	547,268	528,748	520,026	
201408021412(201408021412	野々原茜	450,346	449,823	431,229	417,956	407,655	347,069	343,873	323,957	307,406	302,621	
201408021412(201408021412	望月杏奈	983,442	953,420	912,424	912,139	909,413	891,814	886,007	883,115	824,887	815,371	
201408021412(201408021412	ロコ	876,192	786,510	760,207	751,789	744,070	703,189	695,813	695,337	681,601	668,857	
201408021412(201408021412	七尾百合子	1,307,696	1,274,962	1,266,584	1,258,619	1,257,865	1,195,792	1,163,222	1,057,161	1,033,954	1,011,065	
201408021412(201408021412	高山紗代子	951,969	928,946	927,527	924,111	918,252	905,149	892,562	851,995	822,302	760,265	
201408021412(201408021412	松田亜利沙	507,111	494,067	477,750	474,587	468,945	466,997	465,128	452,426	448,208	447,027	
201408021413(201408021413	高坂海美	620,509	576,427	538,923	532,842	513,553	510,474	495,226	481,100	430,949	423,503	
201408021413(201408021413	中谷育	445,426	441,680	436,023	435,516	426,410	389,568	382,681	375,384	328,792	309,368	
201408021413(201408021413	天空橋朋花	681,344	679,190	677,099	674,042	667,979	637,864	608,851	540,248	516,847	508,374	
201408021413(201408021413	エミリー	407,713	377,943	373,212	364,344	357,315	354,034	333,945	325,953	321,706	321,334	
201408021413(201408021413	北沢志保	917,916	916,042	909,732	864,884	859,895	823,578	823,339	822,606	783,813	761,210	
201408021413(201408021413	舞浜歩	426,205	415,377	397,890	370,942	350,999	341,641	340,647	340,621	331,059	324,450	
201408021413(201408021413	木下ひなた	394,524	384,881	372,480	367,078	360,007	326,176	314,671	286,877	284,250	283,174	
201408021413(201408021413	矢吹可奈	564,620	560,691	553,480	550,277	544,497	536,816	521,664	517,519	511,028	509,930	
201408021413(201408021413	横山奈緒	738,198	729,399	728,307	706,210	665,873	634,871	634,754	615,613	614,799	598,356	
201408021413(201408021413	二階堂千鶴	638,225	625,429	605,423	578,357	519,613	518,147	510,690	499,872	487,359	461,014	
201408021413(201408021413	馬場このみ	739,961	731,148	724,636	695,207	694,898	667,182	665,612	665,050	605,160	582,920	
201408021414(201408021414	大神環	546,711	545,133	543,436	525,519	524,922	506,860	502,162	388,050	386,872	371,789	
201408021414(201408021414	豊川風花	655,093	648,433	626,342	606,152	601,306	592,438	586,931	581,544	577,617	566,837	
201408021414(201408021414	宮尾美也	640,814	631,311	612,567	600,135	594,540	586,101	567,658	566,054	561,819	478,242	
201408021414(201408021414	福田のり子	329,786	326,652	319,886	317,366	317,045	314,657	302,559	300,326	270,523	269,003	
201408021414(201408021414	真壁瑞希	597,309	596,661	595,658	577,119	576,296	565,358	547,099	545,176	542,756	535,181	
201408021414(201408021414	篠宮可憐	628,894	624,653	613,140	584,661	573,473	568,181	560,477	525,520	508,575	477,528	
201408021414(201408021414	百瀬莉緒	655,804	647,719	639,944	633,007	597,306	586,006	579,851	555,221	508,153	497,487	
201408021414(201408021414	永吉昴	780,006	774,955	759,398	744,502	697,082	693,843	690,306	678,162	677,806	639,953	
201408021414(201408021414	北上麗花	561,053	519,349	507,490	506,385	468,143	459,288	457,833	435,319	427,389	413,356	
201408021414(201408021414	周防桃子	914,879	904,196	895,640	891,292	855,384	844,710	824,599	821,365	811,517	806,760	
201408021415(201408021415	ジュリア	516,521	511,633	510,547	503,779	437,767	400,726	392,651	346,794	342,763	337,156	
201408021421(201408021421	春日未来	650,640	644,984	639,570	631,475	625,839	615,253	595,995	595,601	576,018	568,743	
201408021421(201408021421	最上静香	754,766	749,772	749,614	736,736	685,543	683,738	660,264	652,645	640,709	628,973	
201408021421(201408021421	伊吹翼	852,979	835,690	819,732	807,940	791,613	789,319	763,950	748,522	745,199	731,184	
201408021421(201408021421	田中琴葉	650,166	648,681	644,868	623,044	616,540	616,326	616,256	615,009	608,225	605,518	
201408021422(201408021422	島原エレナ	474,447	436,792	435,557	419,228	403,419	397,356	387,440	367,485	365,728	349,727	
201408021422(201408021422	佐竹美奈子	724,323	711,825	706,257	694,636	688,991	671,929	668,262	658,855	658,647	632,073	
201408021422(201408021422	所恵美	727,068	723,875	716,757	710,177	700,441	689,573	676,220	665,756	645,673	642,335	
201408021422(201408021422	徳川まつり	633,084	622,274	619,482	613,191	601,773	594,367	585,308	550,378	549,236	531,770	
201408021422(201408021422	箱崎星梨花	751,667	711,999	707,451	685,303	674,528	639,657	577,934	548,780	530,026	521,520	
201408021422(201408021422	野々原茜	467,424	450,650	449,823	434,474	407,655	355,803	343,873	323,957	312,922	305,544	
201408021422(201408021422	望月杏奈	983,647	953,420	912,424	912,139	909,413	895,973	891,814	886,007	824,887	818,205	
201408021422(201408021422	ロコ	876,192	786,510	760,207	751,789	744,070	703,189	696,605	695,337	681,601	668,857	
201408021422(201408021422	七尾百合子	1,307,696	1,274,962	1,273,386	1,266,584	1,257,865	1,195,792	1,174,824	1,079,954	1,046,390	1,033,954	
201408021422(201408021422	高山紗代子	951,969	929,723	928,946	924,410	918,252	909,212	892,564	866,630	822,306	760,267	
201408021422(201408021422	松田亜利沙	507,111	494,067	484,566	474,587	468,945	466,997	465,128	452,426	448,208	447,027	
201408021423(201408021423	高坂海美	620,509	581,593	538,923	535,495	513,553	512,399	495,230	481,100	430,949	423,503	
201408021423(201408021423	中谷育	445,426	443,674	437,026	435,516	426,410	389,568	382,681	375,384	328,792	309,368	
201408021423(201408021423	天空橋朋花	681,344	680,559	679,190	677,099	667,979	637,864	608,851	540,248	526,038	516,849	
201408021423(201408021423	エミリー	443,884	407,713	377,943	373,212	370,310	357,315	352,721	335,564	333,945	321,334	
201408021423(201408021423	北沢志保	952,213	923,413	912,820	873,641	859,895	823,578	823,339	822,606	783,813	761,210	
201408021423(201408021423	舞浜歩	426,205	415,377	397,890	370,942	350,999	341,641	340,647	340,623	331,059	324,450	
201408021423(201408021423	木下ひなた	394,524	388,212	384,881	372,490	360,011	326,176	314,671	286,877	284,250	283,174	
201408021423(201408021423	矢吹可奈	564,620	560,691	553,480	550,277	544,497	536,816	521,664	517,519	511,841	509,930	
201408021423(201408021423	横山奈緒	738,198	729,399	728,307	706,210	703,928	674,684	645,038	635,910	617,455	598,356	
201408021423(201408021423	二階堂千鶴	638,225	625,429	605,423	578,357	519,613	518,147	513,265	499,872	487,359	471,009	
201408021423(201408021423	馬場このみ	740,506	731,148	724,636	695,207	694,898	667,182	666,178	665,612	607,030	582,920	
201408021424(201408021424	大神環	553,252	546,711	543,436	525,519	524,922	514,560	502,162	388,050	386,977	371,789	
201408021424(201408021424	豊川風花	666,766	648,433	626,342	612,365	601,306	592,438	586,931	581,544	577,617	566,837	
201408021424(201408021424	宮尾美也	640,814	631,311	612,567	600,135	594,540	586,101	571,552	567,662	561,819	478,242	
201408021424(201408021424	福田のり子	329,786	326,652	319,886	317,366	317,045	314,657	302,559	300,326	270,523	269,003	
201408021424(201408021424	真壁瑞希	597,309	596,661	595,658	588,722	576,296	565,358	547,099	545,176	543,010	535,181	
201408021424(201408021424	篠宮可憐	628,894	624,653	613,140	584,661	573,473	568,181	562,260	541,099	523,375	477,528	
201408021424(201408021424	百瀬莉緒	655,806	647,719	639,944	633,007	597,306	595,030	586,006	555,221	522,079	503,591	
201408021424(201408021424	永吉昴	780,006	774,955	759,398	744,502	697,082	693,843	690,306	678,162	677,806	639,953	
201408021424(201408021424	北上麗花	566,230	519,349	507,490	506,385	468,143	461,628	457,833	435,319	434,440	427,389	
201408021424(201408021424	周防桃子	914,879	914,139	908,424	891,292	855,384	845,418	831,592	821,365	813,240	811,517	
201408021425(201408021425	ジュリア	516,521	511,633	510,547	503,779	462,733	400,726	392,651	346,794	342,763	342,576	
201408021431(201408021431	春日未来	650,790	644,984	639,570	633,207	627,434	616,359	595,995	595,601	582,457	576,018	
201408021431(201408021431	最上静香	761,953	758,287	749,772	736,736	685,543	683,738	660,264	652,645	646,403	632,638	
201408021431(201408021431	伊吹翼	852,979	835,690	819,732	810,291	791,613	789,319	763,950	757,161	748,522	731,184	
201408021431(201408021431	田中琴葉	653,602	650,166	648,681	628,808	627,457	620,091	616,540	616,330	612,962	609,431	
201408021432(201408021432	島原エレナ	474,447	436,792	435,557	422,418	403,419	397,356	387,440	367,819	367,485	349,727	
201408021432(201408021432	佐竹美奈子	724,323	711,825	706,257	694,636	688,991	675,897	671,929	668,262	658,647	648,372	
201408021432(201408021432	所恵美	727,068	723,875	716,757	710,177	700,441	696,336	676,220	665,760	645,673	642,589	
201408021432(201408021432	徳川まつり	652,227	622,274	619,482	613,191	604,745	594,367	585,308	550,378	549,236	531,770	
201408021432(201408021432	箱崎星梨花	751,667	711,999	707,451	685,303	674,760	639,657	577,934	559,339	530,026	528,581	
201408021432(201408021432	野々原茜	467,424	452,327	449,823	440,963	407,655	355,803	343,873	323,957	312,922	305,544	
201408021432(201408021432	望月杏奈	983,647	953,420	915,357	912,424	912,139	909,413	891,814	886,007	824,887	820,501	
201408021432(201408021432	ロコ	876,873	786,510	760,207	753,494	744,070	703,189	697,453	695,337	681,601	668,857	
201408021432(201408021432	七尾百合子	1,307,696	1,278,128	1,274,962	1,266,584	1,257,865	1,197,646	1,189,437	1,084,876	1,079,954	1,033,954	
201408021432(201408021432	高山紗代子	954,503	938,955	929,723	928,946	918,252	909,212	892,564	866,630	822,421	760,273	
201408021432(201408021432	松田亜利沙	507,111	494,067	484,566	474,587	469,188	466,997	465,128	452,426	448,208	447,027	
201408021433(201408021433	高坂海美	620,509	586,292	538,923	535,805	513,553	512,399	497,965	481,100	432,033	431,148	
201408021433(201408021433	中谷育	445,483	445,426	437,026	435,516	426,410	389,568	382,681	375,384	328,792	309,368	
201408021433(201408021433	天空橋朋花	685,704	681,344	679,190	677,099	667,979	637,864	608,851	540,248	526,038	516,849	
201408021433(201408021433	エミリー	443,884	407,713	377,943	376,634	373,212	357,315	352,721	338,628	333,945	321,334	
201408021433(201408021433	北沢志保	952,905	930,968	923,225	887,307	859,895	823,578	823,351	822,606	783,813	761,210	
201408021433(201408021433	舞浜歩	426,205	417,246	397,890	370,942	351,342	341,645	340,653	340,623	331,059	324,450	
201408021433(201408021433	木下ひなた	399,670	394,524	388,483	372,490	360,011	326,176	314,671	290,473	286,877	284,250	
201408021433(201408021433	矢吹可奈	564,620	560,691	553,480	550,277	544,497	536,816	521,946	517,519	512,694	509,930	
201408021433(201408021433	横山奈緒	740,013	729,399	728,307	708,767	706,210	674,684	673,813	645,038	617,455	598,356	
201408021433(201408021433	二階堂千鶴	638,225	625,429	605,423	578,357	522,923	519,613	518,147	499,872	487,359	471,009	
201408021433(201408021433	馬場このみ	742,410	731,148	724,636	695,207	694,898	692,400	667,182	665,612	607,030	582,920	
201408021434(201408021434	大神環	569,034	546,711	544,128	543,436	525,519	523,499	502,162	388,050	386,977	371,789	
201408021434(201408021434	豊川風花	666,766	648,947	626,596	612,365	601,306	592,438	586,931	581,544	577,617	570,667	
201408021434(201408021434	宮尾美也	642,216	631,311	612,567	600,135	594,540	586,101	575,878	567,662	561,819	478,242	
201408021434(201408021434	福田のり子	329,786	326,652	319,886	317,366	317,045	314,657	302,559	300,326	276,077	269,003	
201408021434(201408021434	真壁瑞希	601,375	597,309	595,658	588,722	576,296	565,358	557,158	547,099	545,176	535,181	
201408021434(201408021434	篠宮可憐	628,894	624,653	613,140	584,661	573,473	568,181	562,874	541,262	540,511	477,528	
201408021434(201408021434	百瀬莉緒	655,808	647,719	639,944	633,007	607,328	597,306	586,006	555,221	534,729	512,461	
201408021434(201408021434	永吉昴	780,006	774,955	759,398	744,502	697,082	693,990	693,843	678,162	677,806	639,953	
201408021434(201408021434	北上麗花	566,230	519,349	507,595	507,490	468,143	463,168	457,833	436,173	435,319	427,389	
201408021434(201408021434	周防桃子	935,717	919,141	911,537	891,292	855,384	849,521	831,592	821,369	818,327	814,651	
201408021435(201408021435	ジュリア	516,521	511,633	510,547	503,779	491,016	400,730	392,651	378,211	347,356	342,763	
201408021441(201408021441	春日未来	650,790	644,984	639,885	633,207	627,434	616,359	595,995	595,601	582,461	576,018	
201408021441(201408021441	最上静香	768,008	761,953	749,772	736,736	685,543	683,738	660,264	652,645	647,366	632,638	
201408021441(201408021441	伊吹翼	852,979	836,187	819,732	810,291	791,613	789,319	777,038	763,950	748,522	731,184	
201408021441(201408021441	田中琴葉	661,967	650,166	648,681	635,206	627,457	625,835	620,091	619,726	616,330	611,755	
201408021442(201408021442	島原エレナ	474,447	436,796	435,557	426,376	403,419	397,356	387,440	367,819	367,485	349,727	
201408021442(201408021442	佐竹美奈子	724,323	711,825	706,257	694,636	688,991	688,340	671,929	668,262	664,049	648,372	
201408021442(201408021442	所恵美	727,068	723,875	716,757	710,177	700,441	696,336	676,220	665,760	645,673	642,589	
201408021442(201408021442	徳川まつり	663,014	622,274	619,486	613,295	613,191	594,367	587,123	550,378	549,236	531,770	
201408021442(201408021442	箱崎星梨花	751,667	711,999	707,451	685,303	684,481	643,011	577,934	559,339	530,026	529,368	
201408021442(201408021442	野々原茜	467,424	456,800	452,327	449,823	407,655	355,803	346,445	323,957	312,922	305,544	
201408021442(201408021442	望月杏奈	983,647	953,420	921,417	912,424	912,139	909,413	891,814	886,007	824,887	820,501	
201408021442(201408021442	ロコ	877,332	786,510	762,956	753,494	744,070	705,941	703,189	698,663	695,337	677,598	
201408021442(201408021442	七尾百合子	1,307,696	1,307,575	1,274,962	1,268,234	1,257,865	1,208,888	1,189,437	1,090,374	1,079,954	1,033,954	
201408021442(201408021442	高山紗代子	966,506	957,869	929,723	928,946	918,252	911,742	892,564	866,630	822,843	760,273	
201408021442(201408021442	松田亜利沙	507,111	494,067	484,566	474,591	469,188	466,997	465,128	452,426	448,208	447,027	
201408021443(201408021443	高坂海美	620,509	593,520	538,923	536,690	513,553	512,399	497,965	481,100	439,199	433,291	
201408021443(201408021443	中谷育	445,483	445,426	437,026	435,516	426,410	389,570	382,681	375,384	328,792	316,185	
201408021443(201408021443	天空橋朋花	685,704	681,344	679,190	677,099	667,979	637,864	608,851	540,248	526,050	516,849	
201408021443(201408021443	エミリー	443,884	407,713	377,943	376,634	373,218	357,315	352,721	346,750	333,945	321,334	
201408021443(201408021443	北沢志保	957,254	950,491	923,225	901,261	864,735	838,339	824,009	823,578	783,813	761,210	
201408021443(201408021443	舞浜歩	426,205	417,760	397,890	370,942	351,342	342,228	341,647	340,623	331,059	324,450	
201408021443(201408021443	木下ひなた	403,143	399,670	394,524	372,490	360,011	326,176	314,671	294,047	288,556	284,250	
201408021443(201408021443	矢吹可奈	564,620	560,691	553,480	550,277	544,497	536,816	522,082	517,519	514,505	509,930	
201408021443(201408021443	横山奈緒	740,013	729,399	728,307	708,767	706,210	675,710	674,684	645,038	617,455	598,356	
201408021443(201408021443	二階堂千鶴	638,225	625,429	605,975	578,357	523,177	519,613	518,147	499,872	487,359	471,009	
201408021443(201408021443	馬場このみ	742,410	731,148	724,636	723,013	695,207	694,898	667,182	665,612	607,030	582,920	
201408021444(201408021444	大神環	569,034	546,711	544,730	543,436	530,911	525,519	502,162	388,050	386,977	371,789	
201408021444(201408021444	豊川風花	668,223	655,168	628,411	612,365	601,306	595,503	586,931	581,544	577,617	573,621	
201408021444(201408021444	宮尾美也	644,141	631,311	612,567	600,135	594,540	586,101	578,989	568,022	561,819	478,242	
201408021444(201408021444	福田のり子	329,786	326,652	319,886	317,831	317,366	317,045	302,559	300,326	276,077	269,003	
201408021444(201408021444	真壁瑞希	601,375	597,309	595,658	588,722	576,296	565,358	559,174	547,099	545,176	543,215	
201408021444(201408021444	篠宮可憐	628,894	624,653	613,140	584,661	573,727	568,181	565,761	564,862	541,262	477,528	
201408021444(201408021444	百瀬莉緒	655,808	647,719	642,226	635,098	607,328	597,310	586,006	555,440	555,221	520,225	
201408021444(201408021444	永吉昴	780,006	774,955	759,398	744,502	697,082	693,990	693,845	678,337	678,162	639,953	
201408021444(201408021444	北上麗花	566,230	519,349	507,597	507,490	468,143	463,168	457,833	436,173	435,319	427,389	
201408021444(201408021444	周防桃子	941,517	923,650	914,144	891,292	855,384	851,141	831,592	830,614	826,234	820,427	
201408021445(201408021445	ジュリア	516,521	512,124	511,633	510,547	503,779	400,732	392,651	378,211	347,362	342,763	
201408021451(201408021451	春日未来	650,790	644,986	644,369	633,207	627,666	616,365	595,995	595,601	582,461	576,018	
201408021451(201408021451	最上静香	783,249	761,953	749,772	736,736	685,543	683,738	660,264	658,724	647,366	632,638	
201408021451(201408021451	伊吹翼	852,979	842,690	819,732	810,291	791,613	789,319	779,789	763,950	748,522	731,184	
201408021451(201408021451	田中琴葉	661,967	650,166	649,992	648,681	627,760	627,457	621,741	621,513	618,067	616,330	
201408021452(201408021452	島原エレナ	474,447	440,041	435,557	431,463	403,419	397,356	387,440	367,819	367,485	349,727	
201408021452(201408021452	佐竹美奈子	724,323	711,825	706,257	701,829	694,636	688,993	671,929	669,066	668,262	648,372	
201408021452(201408021452	所恵美	727,068	723,875	716,757	710,177	700,441	696,336	676,220	665,766	645,673	642,589	
201408021452(201408021452	徳川まつり	672,512	646,711	622,274	620,431	613,191	594,367	587,123	550,378	549,236	531,770	
201408021452(201408021452	箱崎星梨花	751,667	711,999	707,451	694,164	685,303	643,011	577,934	575,809	530,142	530,026	
201408021452(201408021452	野々原茜	469,036	467,424	460,330	449,823	407,655	355,803	346,445	323,957	312,922	305,544	
201408021452(201408021452	望月杏奈	983,647	953,420	921,417	912,424	912,139	911,438	891,814	886,007	824,887	823,023	
201408021452(201408021452	ロコ	879,098	786,510	762,956	753,494	744,070	721,472	703,189	700,835	695,337	694,799	
201408021452(201408021452	七尾百合子	1,309,567	1,307,696	1,276,614	1,268,234	1,257,865	1,215,841	1,189,437	1,123,362	1,079,954	1,033,954	
201408021452(201408021452	高山紗代子	966,506	959,069	929,723	928,946	918,252	911,863	892,564	866,630	827,963	760,273	
201408021452(201408021452	松田亜利沙	508,442	494,067	484,566	474,611	469,188	466,997	465,128	452,426	448,208	447,027	
201408021453(201408021453	高坂海美	625,773	594,748	538,923	537,005	515,313	512,399	497,965	481,100	448,236	433,562	
201408021453(201408021453	中谷育	445,483	445,426	437,026	435,516	426,410	389,570	382,681	375,384	331,916	328,199	
201408021453(201408021453	天空橋朋花	685,704	681,344	679,190	677,099	667,979	637,864	608,851	540,248	526,066	516,851	
201408021453(201408021453	エミリー	443,884	407,713	381,569	377,943	373,228	357,315	352,721	348,675	333,945	321,334	
201408021453(201408021453	北沢志保	957,771	957,256	923,225	912,136	889,898	851,495	824,009	823,578	783,813	761,210	
201408021453(201408021453	舞浜歩	428,070	418,025	397,890	370,942	351,342	345,940	341,647	340,623	331,059	324,450	
201408021453(201408021453	木下ひなた	403,143	399,670	394,524	372,490	360,011	326,176	316,626	301,452	290,078	284,250	
201408021453(201408021453	矢吹可奈	564,620	560,691	553,480	550,283	544,497	536,816	523,824	517,519	514,507	509,930	
201408021453(201408021453	横山奈緒	741,855	729,399	728,307	708,767	706,210	696,883	674,684	645,038	617,455	598,356	
201408021453(201408021453	二階堂千鶴	638,225	625,943	607,079	578,357	525,444	519,613	518,147	499,872	487,359	473,551	
201408021453(201408021453	馬場このみ	743,788	742,410	731,148	724,636	698,625	694,898	667,182	665,612	607,030	582,920	
201408021454(201408021454	大神環	569,034	549,148	546,711	546,585	543,436	525,519	502,162	388,050	386,977	371,789	
201408021454(201408021454	豊川風花	668,223	660,159	630,529	612,365	601,306	595,503	587,257	581,544	577,617	573,623	
201408021454(201408021454	宮尾美也	644,141	631,311	612,567	600,135	594,540	587,563	586,101	573,844	561,819	478,242	
201408021454(201408021454	福田のり子	329,786	326,652	319,886	319,261	317,366	317,045	302,559	300,326	276,077	269,003	
201408021454(201408021454	真壁瑞希	601,375	597,309	595,658	588,722	576,296	569,770	565,358	552,510	550,245	547,099	
201408021454(201408021454	篠宮可憐	628,894	624,653	613,140	584,661	579,935	575,377	568,181	565,761	541,527	477,528	
201408021454(201408021454	百瀬莉緒	655,810	647,719	642,226	635,116	607,328	601,766	586,211	555,440	555,221	530,459	
201408021454(201408021454	永吉昴	780,006	775,314	759,398	744,502	697,082	693,990	693,845	678,337	678,162	639,953	
201408021454(201408021454	北上麗花	566,230	519,349	507,597	507,490	468,143	463,168	457,833	436,173	435,319	427,389	
201408021454(201408021454	周防桃子	941,517	923,654	914,144	891,292	855,384	852,001	838,293	831,592	831,537	830,614	
201408021455(201408021455	ジュリア	520,879	516,521	511,633	510,547	503,779	400,732	392,651	378,211	347,362	342,763	
201408021501(201408021501	春日未来	650,790	646,893	645,257	633,207	629,371	617,477	595,995	595,601	582,461	576,018	
201408021501(201408021501	最上静香	786,893	761,953	749,772	737,206	685,543	683,738	663,056	660,264	647,366	632,638	
201408021501(201408021501	伊吹翼	854,959	842,690	819,732	810,291	791,613	789,319	779,789	763,950	748,522	731,184	
201408021501(201408021501	田中琴葉	661,967	656,672	650,166	648,681	635,460	627,522	627,457	621,795	621,622	616,330	
201408021502(201408021502	島原エレナ	474,447	440,041	435,557	431,463	403,419	397,356	387,440	372,111	367,485	350,446	
201408021502(201408021502	佐竹美奈子	724,323	713,035	710,961	706,257	694,636	688,993	671,929	669,066	668,262	648,372	
201408021502(201408021502	所恵美	727,068	723,875	716,757	710,177	700,441	696,336	676,220	665,768	646,118	645,673	
201408021502(201408021502	徳川まつり	676,474	672,777	624,167	620,431	613,191	594,367	587,123	550,378	549,236	535,207	
201408021502(201408021502	箱崎星梨花	751,667	713,792	709,393	694,164	685,303	643,011	577,934	577,459	531,228	530,026	
