2000ˆÊ
2015/07/14 16:07	1113762
2015/07/14 16:08	1113762(+0)
2015/07/14 16:09	1113762(+0)
2015/07/14 16:10	1113762(+0)
2015/07/14 16:11	1113762(+0)
2015/07/14 16:12	1113762(+0)
2015/07/14 16:13	1113762(+0)
2015/07/14 16:14	1113762(+0)
2015/07/14 16:15	1113762(+0)
2015/07/14 16:16	1113762(+0)
2015/07/14 16:17	1113762(+0)
2015/07/14 16:18	1113802(+40)
2015/07/14 16:19	1113802(+0)
2015/07/14 16:20	1113802(+0)
2015/07/14 16:21	1113802(+0)
2015/07/14 16:22	1114150(+348)
2015/07/14 16:23	1114150(+0)
2015/07/14 16:24	1114150(+0)
2015/07/14 16:25	1114150(+0)
2015/07/14 16:26	1114150(+0)
2015/07/14 16:27	1114150(+0)
2015/07/14 16:28	1114150(+0)
2015/07/14 16:29	1114212(+62)
2015/07/14 16:30	1114212(+0)
2015/07/14 16:31	1114212(+0)
2015/07/14 16:32	1114234(+22)
2015/07/14 16:33	1114234(+0)
2015/07/14 16:34	1114234(+0)
2015/07/14 16:35	1114234(+0)
2015/07/14 16:36	1114234(+0)
2015/07/14 16:37	1114234(+0)
2015/07/14 16:38	1114234(+0)
2015/07/14 16:39	1114234(+0)
2015/07/14 16:40	1114234(+0)
2015/07/14 16:41	1114664(+430)
2015/07/14 16:42	1114851(+187)
2015/07/14 16:43	1114851(+0)
2015/07/14 16:44	1114851(+0)
2015/07/14 16:45	1114851(+0)
2015/07/14 16:46	1114851(+0)
2015/07/14 16:47	1115573(+722)
2015/07/14 16:48	1115573(+0)
2015/07/14 16:49	1115573(+0)
2015/07/14 16:50	1115573(+0)
2015/07/14 16:51	1115588(+15)
2015/07/14 16:52	1115588(+0)
2015/07/14 16:53	1115673(+85)
2015/07/14 16:54	1115673(+0)
2015/07/14 16:55	1115673(+0)
2015/07/14 16:56	1115673(+0)
2015/07/14 16:57	1115673(+0)
2015/07/14 16:58	1116345(+672)
2015/07/14 16:59	1116935(+590)
2015/07/14 17:00	1116935(+0)
2015/07/14 17:01	1117145(+210)
2015/07/14 17:02	1117145(+0)
2015/07/14 17:03	1117145(+0)
2015/07/14 17:04	1117410(+265)
2015/07/14 17:05	1117410(+0)
2015/07/14 17:06	1117410(+0)
2015/07/14 17:07	1117673(+263)
2015/07/14 17:08	1117673(+0)
2015/07/14 17:09	1117673(+0)
2015/07/14 17:10	1117673(+0)
2015/07/14 17:11	1117673(+0)
2015/07/14 17:12	1117673(+0)
2015/07/14 17:13	1117673(+0)
2015/07/14 17:14	1117673(+0)
2015/07/14 17:15	1117673(+0)
2015/07/14 17:16	1117673(+0)
2015/07/14 17:17	1117673(+0)
2015/07/14 17:18	1117712(+39)
2015/07/14 17:19	1117798(+86)
2015/07/14 17:20	1117798(+0)
2015/07/14 17:21	1118551(+753)
2015/07/14 17:22	1118551(+0)
2015/07/14 17:23	1119108(+557)
2015/07/14 17:24	1119108(+0)
2015/07/14 17:25	1119683(+575)
2015/07/14 17:26	1119683(+0)
2015/07/14 17:27	1119683(+0)
2015/07/14 17:28	1119774(+91)
2015/07/14 17:29	1119774(+0)
2015/07/14 17:30	1119774(+0)
2015/07/14 17:31	1119774(+0)
2015/07/14 17:32	1119774(+0)
2015/07/14 17:33	1119774(+0)
2015/07/14 17:34	1119774(+0)
2015/07/14 17:35	1119774(+0)
2015/07/14 17:36	1120165(+391)
2015/07/14 17:37	1120165(+0)
2015/07/14 17:38	1120165(+0)
2015/07/14 17:39	1120165(+0)
2015/07/14 17:40	1120165(+0)
2015/07/14 17:41	1120165(+0)
2015/07/14 17:42	1120532(+367)
2015/07/14 17:43	1120532(+0)
2015/07/14 17:44	1120532(+0)
2015/07/14 17:45	1120532(+0)
2015/07/14 17:46	1120719(+187)
2015/07/14 17:47	1120719(+0)
2015/07/14 17:48	1120719(+0)
2015/07/14 17:49	1120719(+0)
2015/07/14 17:50	1120719(+0)
2015/07/14 17:51	1120978(+259)
2015/07/14 17:52	1120978(+0)
2015/07/14 17:53	1120978(+0)
2015/07/14 17:54	1121091(+113)
2015/07/14 17:55	1121091(+0)
2015/07/14 17:56	1122198(+1107)
2015/07/14 17:57	1122388(+190)
2015/07/14 17:58	1123227(+839)
2015/07/14 17:59	1123227(+0)
2015/07/14 18:00	1123489(+262)
2015/07/14 18:01	1123528(+39)
2015/07/14 18:02	1124135(+607)
2015/07/14 18:03	1124135(+0)
2015/07/14 18:04	1124135(+0)
2015/07/14 18:05	1124135(+0)
2015/07/14 18:06	1124135(+0)
2015/07/14 18:07	1124135(+0)
2015/07/14 18:08	1124135(+0)
2015/07/14 18:09	1124135(+0)
2015/07/14 18:10	1124135(+0)
2015/07/14 18:11	1124135(+0)
2015/07/14 18:12	1124135(+0)
2015/07/14 18:13	1124135(+0)
2015/07/14 18:14	1124353(+218)
2015/07/14 18:15	1124353(+0)
2015/07/14 18:16	1124353(+0)
2015/07/14 18:17	1125184(+831)
2015/07/14 18:18	1125184(+0)
2015/07/14 18:19	1126129(+945)
2015/07/14 18:20	1126129(+0)
2015/07/14 18:21	1126764(+635)
2015/07/14 18:22	1126764(+0)
2015/07/14 18:23	1126764(+0)
2015/07/14 18:24	1126844(+80)
2015/07/14 18:25	1126844(+0)
2015/07/14 18:26	1126844(+0)
2015/07/14 18:27	1126844(+0)
2015/07/14 18:28	1126858(+14)
2015/07/14 18:29	1126858(+0)
2015/07/14 18:30	1127025(+167)
2015/07/14 18:31	1127073(+48)
2015/07/14 18:32	1127073(+0)
2015/07/14 18:33	1127122(+49)
2015/07/14 18:34	1127829(+707)
2015/07/14 18:35	1128063(+234)
2015/07/14 18:36	1128063(+0)
2015/07/14 18:37	1129254(+1191)
2015/07/14 18:38	1129254(+0)
2015/07/14 18:39	1129406(+152)
2015/07/14 18:40	1129406(+0)
2015/07/14 18:41	1129406(+0)
2015/07/14 18:42	1129574(+168)
2015/07/14 18:43	1129574(+0)
2015/07/14 18:44	1129574(+0)
2015/07/14 18:45	1129574(+0)
2015/07/14 18:46	1130153(+579)
2015/07/14 18:47	1130189(+36)
2015/07/14 18:48	1130189(+0)
2015/07/14 18:49	1131346(+1157)
2015/07/14 18:50	1131346(+0)
2015/07/14 18:51	1131513(+167)
2015/07/14 18:52	1131513(+0)
2015/07/14 18:53	1131513(+0)
2015/07/14 18:54	1131577(+64)
2015/07/14 18:55	1132089(+512)
2015/07/14 18:56	1132089(+0)
2015/07/14 18:57	1132089(+0)
2015/07/14 18:58	1132089(+0)
2015/07/14 18:59	1132202(+113)
2015/07/14 19:00	1132202(+0)
2015/07/14 19:01	1132202(+0)
2015/07/14 19:02	1132248(+46)
2015/07/14 19:03	1132248(+0)
2015/07/14 19:04	1133092(+844)
2015/07/14 19:05	1133092(+0)
2015/07/14 19:06	1133092(+0)
2015/07/14 19:07	1133998(+906)
2015/07/14 19:08	1133998(+0)
2015/07/14 19:09	1133998(+0)
2015/07/14 19:10	1134115(+117)
2015/07/14 19:11	1134177(+62)
2015/07/14 19:12	1134177(+0)
2015/07/14 19:13	1134177(+0)
2015/07/14 19:14	1134366(+189)
2015/07/14 19:15	1134833(+467)
2015/07/14 19:16	1134833(+0)
2015/07/14 19:17	1135171(+338)
2015/07/14 19:18	1135171(+0)
2015/07/14 19:19	1135171(+0)
2015/07/14 19:20	1135262(+91)
2015/07/14 19:21	1135825(+563)
2015/07/14 19:22	1135825(+0)
2015/07/14 19:23	1135825(+0)
2015/07/14 19:24	1135825(+0)
2015/07/14 19:25	1136405(+580)
2015/07/14 19:26	1136405(+0)
2015/07/14 19:27	1136405(+0)
2015/07/14 19:28	1136502(+97)
2015/07/14 19:29	1136531(+29)
2015/07/14 19:30	1136531(+0)
2015/07/14 19:31	1136531(+0)
2015/07/14 19:32	1136602(+71)
2015/07/14 19:33	1136602(+0)
2015/07/14 19:34	1136602(+0)
2015/07/14 19:35	1137310(+708)
2015/07/14 19:36	1137310(+0)
2015/07/14 19:37	1137310(+0)
2015/07/14 19:38	1137635(+325)
2015/07/14 19:39	1137840(+205)
2015/07/14 19:40	1138897(+1057)
2015/07/14 19:41	1138966(+69)
2015/07/14 19:42	1138997(+31)
2015/07/14 19:43	1139339(+342)
2015/07/14 19:44	1139339(+0)
2015/07/14 19:45	1139339(+0)
2015/07/14 19:46	1139339(+0)
2015/07/14 19:47	1139649(+310)
2015/07/14 19:48	1139662(+13)
2015/07/14 19:49	1140477(+815)
2015/07/14 19:50	1140477(+0)
2015/07/14 19:51	1140894(+417)
2015/07/14 19:52	1140894(+0)
2015/07/14 19:53	1140894(+0)
2015/07/14 19:54	1140894(+0)
2015/07/14 19:55	1140894(+0)
2015/07/14 19:56	1140895(+1)
2015/07/14 19:57	1140895(+0)
2015/07/14 19:58	1140948(+53)
2015/07/14 19:59	1140948(+0)
2015/07/14 20:00	1141181(+233)
2015/07/14 20:01	1141652(+471)
2015/07/14 20:02	1141652(+0)
2015/07/14 20:03	1141709(+57)
2015/07/14 20:04	1142143(+434)
2015/07/14 20:05	1142143(+0)
2015/07/14 20:06	1142143(+0)
2015/07/14 20:07	1142143(+0)
2015/07/14 20:08	1142143(+0)
2015/07/14 20:09	1142143(+0)
2015/07/14 20:10	1142255(+112)
2015/07/14 20:11	1142255(+0)
2015/07/14 20:12	1142808(+553)
2015/07/14 20:13	1142837(+29)
2015/07/14 20:14	1143216(+379)
2015/07/14 20:15	1143216(+0)
2015/07/14 20:16	1143439(+223)
2015/07/14 20:17	1143763(+324)
2015/07/14 20:18	1143763(+0)
2015/07/14 20:19	1143763(+0)
2015/07/14 20:20	1143790(+27)
2015/07/14 20:21	1143827(+37)
2015/07/14 20:22	1144650(+823)
2015/07/14 20:23	1144650(+0)
2015/07/14 20:24	1144818(+168)
2015/07/14 20:25	1145737(+919)
2015/07/14 20:26	1145737(+0)
2015/07/14 20:27	1145786(+49)
2015/07/14 20:28	1145914(+128)
2015/07/14 20:29	1145914(+0)
2015/07/14 20:30	1145914(+0)
2015/07/14 20:31	1145914(+0)
2015/07/14 20:32	1146096(+182)
2015/07/14 20:33	1146096(+0)
2015/07/14 20:34	1146096(+0)
2015/07/14 20:35	1146665(+569)
2015/07/14 20:36	1146816(+151)
2015/07/14 20:37	1146816(+0)
2015/07/14 20:38	1146907(+91)
2015/07/14 20:39	1146907(+0)
2015/07/14 20:40	1146907(+0)
2015/07/14 20:41	1146907(+0)
2015/07/14 20:42	1147756(+849)
2015/07/14 20:43	1147967(+211)
2015/07/14 20:44	1148559(+592)
2015/07/14 20:45	1148559(+0)
2015/07/14 20:46	1148647(+88)
2015/07/14 20:47	1148769(+122)
2015/07/14 20:48	1148782(+13)
2015/07/14 20:49	1148782(+0)
2015/07/14 20:50	1148782(+0)
2015/07/14 20:51	1148801(+19)
2015/07/14 20:52	1148801(+0)
2015/07/14 20:53	1148801(+0)
2015/07/14 20:54	1148896(+95)
2015/07/14 20:55	1148972(+76)
2015/07/14 20:56	1149183(+211)
2015/07/14 20:57	1149743(+560)
2015/07/14 20:58	1149795(+52)
2015/07/14 20:59	1150053(+258)
2015/07/14 21:00	1150053(+0)
2015/07/14 21:01	1150053(+0)
2015/07/14 21:02	1150053(+0)
2015/07/14 21:03	1150053(+0)
2015/07/14 21:04	1150094(+41)
2015/07/14 21:05	1150094(+0)
2015/07/14 21:06	1150359(+265)
2015/07/14 21:07	1150359(+0)
2015/07/14 21:08	1150359(+0)
2015/07/14 21:09	1151025(+666)
2015/07/14 21:10	1151522(+497)
2015/07/14 21:11	1151522(+0)
2015/07/14 21:12	1151553(+31)
2015/07/14 21:13	1151553(+0)
2015/07/14 21:14	1152131(+578)
2015/07/14 21:15	1152291(+160)
2015/07/14 21:16	1152339(+48)
2015/07/14 21:17	1153897(+1558)
2015/07/14 21:18	1153897(+0)
2015/07/14 21:19	1154177(+280)
2015/07/14 21:20	1155209(+1032)
2015/07/14 21:21	1155588(+379)
2015/07/14 21:22	1155604(+16)
2015/07/14 21:23	1155799(+195)
2015/07/14 21:24	1155867(+68)
2015/07/14 21:25	1156424(+557)
2015/07/14 21:26	1156424(+0)
2015/07/14 21:27	1156945(+521)
2015/07/14 21:28	1156980(+35)
2015/07/14 21:29	1156980(+0)
2015/07/14 21:30	1157358(+378)
2015/07/14 21:31	1157358(+0)
2015/07/14 21:32	1157390(+32)
2015/07/14 21:33	1157390(+0)
2015/07/14 21:34	1157390(+0)
2015/07/14 21:35	1157390(+0)
2015/07/14 21:36	1157390(+0)
2015/07/14 21:37	1157390(+0)
